State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,OXFORD POLICE DEPT,1240-01-207-5787,BINOCULAR,3,Each,345,F,1,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1005-01-334-1507,"MAGAZINE,CARTRIDGE",88,Each,25.2,D,1,2011-12-18 00:00:00
AL,OXFORD POLICE DEPT,5985-01-324-3461,MAST,2,Each,1037.14,D,1,2011-11-05 00:00:00
AL,OXFORD POLICE DEPT,1240-01-361-1318,BINOCULAR,4,Each,345,F,1,2011-06-18 00:00:00
AL,OXFORD POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",50,Each,4.28,D,2,2010-04-19 00:00:00
AL,OXFORD POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,14.07,D,1,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1240-01-499-3547,BINOCULAR,10,Each,358,F,1,2011-08-08 00:00:00
AL,OXFORD POLICE DEPT,5855-01-461-8169,"VIEWER KIT,NIGHT VISION",2,Kit,5785.52,D,1,2011-08-13 00:00:00
AL,OXFORD POLICE DEPT,1005-01-075-5001,"MAGAZINE,CARTRIDGE",20,Each,8.28,D,1,2011-09-24 00:00:00
AL,OXFORD POLICE DEPT,5855-01-419-9429,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,10177,D,1,2012-02-25 00:00:00
AL,OXFORD POLICE DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",25,Each,341.66,D,1,2011-07-23 00:00:00
AL,OXFORD POLICE DEPT,1005-01-507-7672,"MODIFICATION KIT,GUN,WEAPON",25,Each,528,B,3,2010-11-10 00:00:00
AL,OXFORD POLICE DEPT,9999-01-464-2285,NON-LETHAL WEAPONS CAPABILITY SET,1,Set,126773.5,B,3,2010-07-07 00:00:00
AL,OXFORD POLICE DEPT,1005-01-408-3578,"SUPPRESSOR,SMALL ARMS WEAPON",23,Each,23.28,D,1,2013-06-14 00:00:00
AL,OXFORD POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",25,Each,61.43,D,1,2013-01-03 00:00:00
AL,OXFORD POLICE DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",10,Each,2051,F,1,2015-10-13 00:00:00
AL,OXFORD POLICE DEPT,6665-12-371-0357,"DETECTING SET,MINE",3,Each,35155.5,D,7,2015-10-02 00:00:00
AL,OXFORD POLICE DEPT,5855-01-440-8978,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,7881,C,1,2012-04-23 00:00:00
AL,OXFORD POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,22,Each,643,D,,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2013-11-21 00:00:00
AL,OXFORD POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2013-11-21 00:00:00
AL,OXFORD POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2013-11-21 00:00:00
AL,OXFORD POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-10-04 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,528,D,,2013-01-10 00:00:00
AL,OXFORD POLICE DEPT,1730-00-571-9012,"ADAPTER,AIRCRAFT HOISTING",1,Each,506.49,B,3,2013-12-04 00:00:00
AL,OXFORD POLICE DEPT,4240-01-186-9769,RIOT CONTROL SHIELD,12,Each,95.32,Q,6,2014-01-17 00:00:00
AL,OXFORD POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,187988,Q,3,2012-07-17 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-29 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-29 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2012-07-03 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2012-07-03 00:00:00
AL,OXFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,2000,D,,2013-05-14 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2012-07-03 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2012-07-03 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-29 00:00:00
AL,OXFORD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-04-28 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",29,Each,769,F,1,2013-01-03 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2012-07-03 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-29 00:00:00
AL,OXFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-29 00:00:00
AL,OXFORD POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2011-02-09 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,5855-01-433-3158,"IMAGE INTENSIFIER,NIGHT VISION",10,Each,6392,C,,2013-01-23 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1615-01-086-0153,"TRUNNION,MAIN ROTOR",5,Each,1145.7,B,3,2013-11-26 00:00:00
AL,OXFORD POLICE DEPT,1730-00-571-9012,"ADAPTER,AIRCRAFT HOISTING",1,Each,506.49,B,3,2013-12-04 00:00:00
AL,OXFORD POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",20,Each,4.34,D,1,2013-04-29 00:00:00
AL,OXFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,528,D,,2013-01-10 00:00:00
AL,OXFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,528,D,,2013-01-10 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,8475-01-360-9313,"HELMET,FLYERS",5,Each,433.1,D,1,2013-04-18 00:00:00
AL,OXFORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-29 00:00:00
AL,OXFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-12-21 00:00:00
AL,OXFORD POLICE DEPT,6610-01-226-7612,"INDICATOR,AIR SPEED",1,Each,1409,B,3,2013-12-05 00:00:00
AL,OXFORD POLICE DEPT,1615-01-092-6746,"HUB,ROTOR,HELICOPTER",5,Each,51347,B,3,2016-08-04 00:00:00
AL,OXFORD POLICE DEPT,1560-00-128-1713,"WINDOW PANEL,AIRCRAFT",2,Each,666.84,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2840-00-198-8610,"TANK,LUBRICATING OIL,AIRCRAFT GAS TURBINE ENGINE",1,Each,7248.91,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1615-01-016-5900,"COLLAR,BEARING,TAIL",5,Each,37.15,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1615-01-214-0212,DRIVE SHAFT-SEG    ,5,Each,569,B,3,2016-08-22 00:00:00
AL,OXFORD POLICE DEPT,6610-01-029-6703,"INDICATOR,VERTICAL VELOCITY",1,Each,948,B,3,2016-08-20 00:00:00
AL,OXFORD POLICE DEPT,1680-00-130-5893,"BOX,SWITCH,CONTROL ",2,Each,156.27,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,3040-00-128-7431,BELL CRANK,1,Each,273.34,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9546,F,7,2014-01-07 00:00:00
AL,OXFORD POLICE DEPT,1005-00-109-5682,"RIFLE,DUMMY        ",9,Each,53,D,1,2011-10-01 00:00:00
AL,OXFORD POLICE DEPT,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2015-12-22 00:00:00
AL,OXFORD POLICE DEPT,1560-01-585-2880,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,270,B,3,2016-05-02 00:00:00
AL,OXFORD POLICE DEPT,1367-01-561-5277,"CAPABILITIES SET,NON-LETHAL",1,Each,11640,B,3,2016-03-02 00:00:00
AL,OXFORD POLICE DEPT,1560-01-557-1481,"PLATE,STRUCTURAL,AIRCRAFT",10,Each,66.59,B,3,2016-04-27 00:00:00
AL,OXFORD POLICE DEPT,1620-00-132-1035,"PLATE,LANDING GEAR ",9,Each,157.09,B,3,2016-04-27 00:00:00
AL,OXFORD POLICE DEPT,1560-01-540-0974,"FITTING,STRUCTURAL COMPONENT,AIRCRAFT",5,Each,38.49,B,3,2016-04-28 00:00:00
AL,OXFORD POLICE DEPT,1560-01-574-5752,"BULKHEAD,AIRCRAFT",1,Each,1136,Q,3,2016-04-29 00:00:00
AL,OXFORD POLICE DEPT,3130-01-133-2727,"HOUSING,BEARING UNIT",5,Each,902.11,B,3,2016-05-06 00:00:00
AL,OXFORD POLICE DEPT,1660-01-032-3874,"DUCT ASSEMBLY,AIR CONDITIONING-HEATING,AIRCRAFT",10,Each,333.27,B,3,2016-05-03 00:00:00
AL,OXFORD POLICE DEPT,4920-00-484-1900,"FIXTURE,AIRCRAFT MAINTENANCE",2,Each,373,B,3,2016-04-05 00:00:00
AL,OXFORD POLICE DEPT,1615-00-127-3112,"ADAPTER,INPUT SHAFT",3,Each,4739.93,B,3,2016-05-02 00:00:00
AL,OXFORD POLICE DEPT,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2016-04-15 00:00:00
AL,OXFORD POLICE DEPT,1620-00-689-4921,"STEP,CROSS TUBE,LANDING GEAR",6,Each,169.63,B,3,2016-04-27 00:00:00
AL,OXFORD POLICE DEPT,1560-01-585-2896,"COVER,ACCESS,AIRCRAFT",1,Each,519,B,3,2016-05-03 00:00:00
AL,OXFORD POLICE DEPT,6220-01-316-0846,GIMBAL             ,2,Each,3633.24,B,3,2016-04-07 00:00:00
AL,OXFORD POLICE DEPT,1680-01-107-8563,"SEAT,AIRCRAFT",2,Each,8181.26,B,3,2016-03-31 00:00:00
AL,OXFORD POLICE DEPT,1615-01-399-4360,"BLADE,ROTARY RUDDER",2,Each,128418,B,3,2016-04-05 00:00:00
AL,OXFORD POLICE DEPT,1660-01-031-6981,"VALVE,FLAPPER      ",10,Each,1125.78,B,3,2016-04-28 00:00:00
AL,OXFORD POLICE DEPT,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2015-12-22 00:00:00
AL,OXFORD POLICE DEPT,1560-01-590-7246,"BRACKET,STRUCTURAL COMPONENT,AIRCRAFT",3,Each,27.26,B,3,2016-04-27 00:00:00
AL,OXFORD POLICE DEPT,1560-00-187-3946,"SUPPORT ASSEMBLY,LA",5,Each,609.22,B,3,2016-05-02 00:00:00
AL,OXFORD POLICE DEPT,8415-01-394-8034,"HELMET,FLYERS",5,Each,882.91,D,7,2015-08-18 00:00:00
AL,OXFORD POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,8000,D,,2011-02-05 00:00:00
AL,OXFORD POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,8000,D,,2011-02-05 00:00:00
AL,OXFORD POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,8000,D,,2011-02-05 00:00:00
AL,OXFORD POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,4,Each,540.75,D,,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,3,Each,643,D,,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,36,Each,118,D,1,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1005-01-453-4228,"RAIL COVER,2 RIB   ",96,Each,0.54,B,3,2010-11-05 00:00:00
AL,OXFORD POLICE DEPT,1615-01-214-9167,"GEARBOX ASSY,T R 90",1,Each,10087,D,7,2015-09-23 00:00:00
AL,OXFORD POLICE DEPT,1730-01-228-1640,"TOOL ASSY,TAIL ROTO",2,Each,1384.81,B,3,2015-09-13 00:00:00
AL,OXFORD POLICE DEPT,1005-00-017-9547,"PIN,FIRING",15,Each,5.4,D,1,2013-01-03 00:00:00
AL,OXFORD POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",38,Each,60.82,D,1,2013-01-10 00:00:00
AL,OXFORD POLICE DEPT,1385-01-375-8733,"TRACK,ROBOT LIFT   ",6,Each,224,Q,3,2015-09-17 00:00:00
AL,OXFORD POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,245,D,,2011-11-28 00:00:00
AL,OXFORD POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",4,Each,72.88,D,1,2013-01-03 00:00:00
AL,OXFORD POLICE DEPT,1005-01-128-5714,"SAFETY,SMALL ARMS",1,Each,1.63,D,1,2012-01-14 00:00:00
AL,OXFORD POLICE DEPT,5860-01-439-5409,"LASER,GAS",22,Each,460,D,1,2013-04-30 00:00:00
AL,OXFORD POLICE DEPT,5999-01-604-0881,"NRP,GNS COLOR GPS,A",2,Each,17230,B,3,2012-06-16 00:00:00
AL,OXFORD POLICE DEPT,8415-01-394-8034,"HELMET,FLYERS",1,Each,882.91,D,7,2015-08-18 00:00:00
AL,OXFORD POLICE DEPT,7025-01-533-9328,"GOGGLE,VIDEO       ",4,Each,1636,D,1,2012-01-28 00:00:00
AL,OXFORD POLICE DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",3,Each,2157,F,1,2010-11-02 00:00:00
AL,OXFORD POLICE DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2015-06-23 06:22:04.999296
AL,OXFORD POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",224,Each,12.11,D,1,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1005-01-328-2207,"BARREL,SHOTGUN",4,Each,230.71,D,1,2011-04-02 00:00:00
AL,OXFORD POLICE DEPT,1005-01-128-5468,"SLIDE,PISTOL",5,Each,86.38,D,1,2011-02-15 00:00:00
AL,OXFORD POLICE DEPT,1005-01-134-3629,"GUARD,HAND,GUN",5,Each,12.26,B,3,2010-07-06 00:00:00
AL,OXFORD POLICE DEPT,5855-01-420-0821,"ILLUMINATOR,INFRARED",2,Each,1891.2,D,1,2011-12-05 00:00:00
AL,OXFORD POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,6,Each,540.75,D,,2012-05-17 00:00:00
AL,OXFORD POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,11,Each,40,D,,2011-10-15 00:00:00
AL,OXFORD POLICE DEPT,1005-01-463-9051,"BRAKE,MUZZLE",3,Each,296.2,D,1,2012-02-18 00:00:00
AL,OXFORD POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,6392,C,1,2013-04-29 00:00:00
AL,OXFORD POLICE DEPT,5855-01-419-9429,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,9878,D,1,2012-02-25 00:00:00
AL,OXFORD POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",8,Each,4.28,D,2,2013-04-29 00:00:00
AL,OXFORD POLICE DEPT,1615-00-121-6417,"SHAFT ASSY,TAIL ROTOR DRIVE",5,Each,557.52,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,4810-01-089-4105,VALVE TEMPERATURE C,1,Each,10225,B,3,2016-08-23 00:00:00
AL,OXFORD POLICE DEPT,4710-01-004-6047,"TUBE ASSEMBLY,METAL",2,Each,265.05,B,3,2016-08-22 00:00:00
AL,OXFORD POLICE DEPT,1560-01-253-4566,"MODIFICATION KIT,AIRFRAME",2,Kit,300,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-124-1800,"CLEVIS,LOWER,BAGGAG",3,Each,215.83,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1680-00-133-6024,"ACTUATOR ASSY,POSIT",2,Each,3864.18,Q,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-456-1977,"COVER,BELLCRANK    ",2,Each,134.11,B,3,2016-08-20 00:00:00
AL,OXFORD POLICE DEPT,2915-01-040-2607,"FILTER ELEMENT,FLUID",3,Each,20.59,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,3040-01-010-6779,"CONNECTING LINK,RIGID",1,Each,227,B,3,2016-08-20 00:00:00
AL,OXFORD POLICE DEPT,3040-01-263-1022,"CONNECTING LINK,RIGID",2,Each,1038.7,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-01-036-6835,EXHAUST STACK ASSEMBLY,3,Each,2089.91,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-01-133-2729,"YOKE,PYLON         ",2,Each,842.2,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,3040-00-128-1702,"CONNECTING LINK,RIGID",3,Each,41.27,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1680-01-133-2730,"CHANNEL,LOWER WIRE ",2,Each,1946.3,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,6110-01-245-0150,"PANEL,POWER DISTRIBUTION",1,Each,2266.15,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2915-01-067-6012,"LEVER ASSEMBLY,FUEL CONTROL",5,Each,42.68,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,3040-00-136-2345,"SHOE,SKID          ",1,Each,60.81,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-127-5746,INSULATION BLANKET ,1,Each,41.96,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1680-01-129-7279,"DEFLECTOR TIP,WIRE ",5,Each,186.65,Q,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-124-8091,"BLANKET ASSY,ACOUST",2,Each,68.16,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-01-071-0167,"PLENUM ASSEMBLY,AIR INLET",2,Each,653.16,D,1,2016-08-04 00:00:00
AL,OXFORD POLICE DEPT,1560-01-165-9001,BRACKET            ,2,Each,297.8,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2935-00-127-3133,"DUCT ASSY,OIL COOLE",1,Each,300.53,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-133-7463,"BOOT ASSY,BLEED    ",1,Each,249.76,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,6610-01-029-6703,"INDICATOR,VERTICAL VELOCITY",1,Each,948,B,3,2016-08-20 00:00:00
AL,OXFORD POLICE DEPT,1680-00-125-8871,"JACKSHAFT ASSY,CONT",2,Each,8550.2,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,5180-01-115-5351,"TOOL KIT,TURRET MECHANICS",8,Kit,654,A,1,2017-09-14 00:00:00
AL,OXFORD POLICE DEPT,1560-01-005-1682,"FITTING,CABIN ROOF ",1,Each,1047.6,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-127-3197,"SUPPORT ASSY,REAR S",4,Each,2326.5,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2915-01-039-4679,"FILTER ASSEMBLY,ELBOW",2,Each,106.64,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2910-01-144-7456,"NOZZLE,WINDSHIELD D",1,Each,570.73,B,,2016-08-20 00:00:00
AL,OXFORD POLICE DEPT,6220-01-031-6919,"PANEL,INDICATING,LIGHT TRANSMITTING",2,Each,90.98,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,4710-01-040-8348,"TUBE ASSEMBLY,METAL",8,Each,243.08,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-168-5597,"WINDOW PANEL,AIRCRAFT",1,Each,170.75,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1680-00-920-8394,"CONTROL ASSEMBLY,INERTIA REEL",1,Each,199.85,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-133-6099,"BRACKET,CONTROL,FUSELAGE",1,Each,763.21,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,4730-01-073-1029,ELBOW ASSEMBLY     ,6,Each,3668.31,Q,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-306-9436,"SUPPORT,SEAT BELT  ",4,Each,101.9,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-01-032-3850,"PLENUM ASSEMBLY,OVERHEAD CROSSOVER,CABIN",4,Each,199.84,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-127-3192,"SUPPORT ASSY,COLLEC",2,Each,1320.12,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1680-01-129-1265,"STRUT ASSY,LEFTHAND",1,Each,152.82,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2840-00-198-8610,"TANK,LUBRICATING OIL,AIRCRAFT GAS TURBINE ENGINE",1,Each,7248.91,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1680-00-178-8456,BELL CRANK,1,Each,229.33,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,2995-00-134-7446,"BRACKET ASSY,GAS PR",1,Each,1455.76,B,3,2016-09-02 00:00:00
AL,OXFORD POLICE DEPT,1560-00-124-1845,"SOCKET,LOWER,CREW DOOR",7,Each,127.95,B,3,2016-09-02 00:00:00
