State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
ME,ME DIVISION OF FOREST PROTECTION,1560-00-996-3905,"ELEVATOR,AIRCRAFT",6,Each,1530.98,Q,3,2011-06-14 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-967-3380,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,187.62,Q,3,2011-12-27 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-075-9327,"QUADRANT,CONTROL,TAIL ROTOR",4,Each,1717.1,Q,3,2011-09-28 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-966-6108,"SUPPORT ASSEMBLY,TAIL BOOM",3,Each,1913.93,Q,3,2012-05-29 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,6220-00-738-8368,"INDICATOR,MASTER CA",6,Each,593.58,A,1,2010-08-30 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-690-7288,"WINDOW PANEL,AIRCRAFT",2,Each,124.78,Q,3,2010-10-25 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-075-9327,"QUADRANT,CONTROL,TAIL ROTOR",1,Each,1717.1,Q,3,2011-11-22 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,4920-01-182-1972,"TESTER,PITOT AND STATIC SYSTEMS",1,Each,6998,C,7,2011-09-29 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1615-00-886-5998,"CONTROL TUBE,TAIL ROTOR",5,Each,240.79,Q,3,2012-01-31 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,4920-01-185-9027,BACKLASH TOOL SET-X,1,Set,354,B,0,2012-02-01 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-176-1247,"TANK,FUEL,AIRCRAFT",1,Each,35400.7,Q,3,2012-03-08 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1730-01-228-1640,"TOOL ASSY,TAIL ROTO",1,Each,1434.96,Q,3,2010-09-20 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,6220-00-144-4687,"LIGHT,LANDING,AIRCRAFT",1,Each,3850,Q,3,2011-12-05 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,2995-00-438-6344,"DETECTOR,METALLIC PARTICLE",6,Each,563.2,A,1,2012-05-29 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-996-3905,"ELEVATOR,AIRCRAFT",6,Each,1530.98,Q,3,2011-06-17 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,6685-00-235-4594,"PROBE ASSEMBLY,THERMOCOUPLE",4,Each,2615,Q,3,2011-10-18 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-228-1912,"FITTING,SUPPORT,FUSELAGE",5,Each,43.5,Q,3,2010-09-10 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1615-00-787-4268,"SHAFT,TAIL ROTOR   ",3,Each,3973,Q,3,2012-11-29 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1680-00-183-0834,"TRANSMISSION ASSY,H",3,Each,76675,Q,3,2012-11-28 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1680-01-437-0396,"REEL ASSEMBLY,INTER",3,Each,1853.38,Q,3,2013-02-04 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2011-07-19 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2011-03-16 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2014-05-22 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,4920-01-185-9023,XMSMCOVER LIFT PLA ,4,Each,1459.65,Q,3,2013-04-12 00:00:00,State
ME,ME DIVISION OF FOREST PROTECTION,1560-00-176-1085,"PANEL,STRUCTURAL,AIRCRAFT",1,Each,13949.9,Q,3,2010-08-09 00:00:00,State
ME,ME MARINE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00,State
ME,ME MARINE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00,State
ME,ME MARINE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00,State
ME,ME MARINE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00,State
ME,ME MARINE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00,State
ME,ME STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00,State
ME,ME STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00,State
ME,ME STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00,State
ME,ME STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00,State
ME,MEXICO POLICE DEPT,8415-00-376-1672,"PARKA,EXTREME COLD WEATHER",1,Each,101.76,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,125.2,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,2320-01-125-2640,TRUCK TRACTOR,1,Each,57454,A,1,2019-08-30 00:00:00,State
ME,MEXICO POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,4554,A,,2019-08-13 00:00:00,State
ME,MEXICO POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,3995,A,,2018-12-06 00:00:00,State
ME,MEXICO POLICE DEPT,2320-01-075-2831,"TRUCK,DUMP",1,Each,116500,A,,2019-12-10 00:00:00,State
ME,MEXICO POLICE DEPT,8415-00-376-1710,"PARKA,EXTREME COLD WEATHER",1,Each,101.76,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8440-00-153-6719,SOCKS,22,Pair,2.8,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6709,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,2309,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2011-03-24 00:00:00,State
ME,MEXICO POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,10000,A,,2019-01-28 00:00:00,State
ME,MEXICO POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,750000,A,,2018-12-06 00:00:00,State
ME,MEXICO POLICE DEPT,3805-01-257-5636,"LOADER,SCOOP TYPE",1,Each,37532,A,1,2019-01-11 00:00:00,State
ME,MEXICO POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,750000,A,,2019-01-11 00:00:00,State
ME,MEXICO POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,3995,A,,2018-12-06 00:00:00,State
ME,MEXICO POLICE DEPT,3805-01-150-4795,"GRADER,ROAD,MOTORIZED",1,Each,67724,A,1,2019-02-26 00:00:00,State
ME,MEXICO POLICE DEPT,6115-01-317-2136,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,28521,A,1,2019-03-28 00:00:00,State
ME,MEXICO POLICE DEPT,7830-DS-RVC-AMPR,"RECREATIONAL CAMPER, TRAILER",1,Each,1250,A,,2018-12-06 00:00:00,State
ME,MEXICO POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,3995,A,,2018-12-06 00:00:00,State
ME,MEXICO POLICE DEPT,3431-00-708-7625,"WELDING MACHINE,ARC",1,Each,11462.25,A,1,2019-09-24 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",4,Each,125.2,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-465-4647,"PANTS,PFU          ",4,Pair,30.7,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",3,Each,106.25,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-527-2767,"MITTEN SET,EXTREME COLD WEATHER",1,Pair,62.21,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8430-01-547-4908,"BOOTS,COMBAT",4,Pair,121.34,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,17712,A,,2019-09-03 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-465-4656,"JACKET,PHYSICAL FIT",6,Each,60.2,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,2320-00-580-2955,"TRUCK,CARGO",1,Each,32330,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",4,Each,62.09,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-465-4821,"JACKET,PHYSICAL FIT",4,Each,60.2,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",3,Each,125.2,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,2320-01-075-2831,"TRUCK,DUMP",1,Each,116500,A,,2019-12-10 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",4,Each,62.09,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-555-3902,"SHIRT,COLD WEATHER",6,Each,35.47,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-555-3838,"DRAWERS,COLD WEATHER",12,Pair,46.11,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-465-4645,"PANTS,PFU          ",10,Pair,30.7,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",30,Each,11.73,D,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8430-01-547-4682,"BOOTS,COMBAT",3,Pair,121.34,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-555-3816,"DRAWERS,COLD WEATHER",6,Pair,46.11,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,3000,A,,2019-07-24 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-555-3851,"DRAWERS,COLD WEATHER",5,Pair,46.11,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-465-4641,"PANTS,PFU          ",4,Pair,30.7,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8430-01-547-4890,"BOOTS,COMBAT",3,Pair,121.34,A,1,2019-12-02 00:00:00,State
ME,MEXICO POLICE DEPT,8415-01-465-4826,"JACKET,PHYSICAL FIT",6,Each,60.2,A,1,2019-12-02 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2013-10-23 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-09-11 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-01 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-01 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-11-04 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-11-04 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-28 00:00:00,State
ME,OLD ORCHARD BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00,State
ME,ORONO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00,State
ME,ORONO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00,State
ME,ORONO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00,State
ME,ORONO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-608-5809,"VIEWER KIT,NIGHT VISION",1,Kit,8979,C,1,2015-09-17 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-608-5809,"VIEWER KIT,NIGHT VISION",1,Kit,8979,C,1,2015-09-17 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-608-5809,"VIEWER KIT,NIGHT VISION",1,Kit,8979,C,1,2015-09-17 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-451-4195,"MOUNT,SIGHT",4,Kit,127.66,D,1,2016-03-31 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-608-5809,"VIEWER KIT,NIGHT VISION",1,Kit,8979,C,1,2015-09-17 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-608-5809,"VIEWER KIT,NIGHT VISION",1,Kit,8979,C,1,2015-09-17 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-608-5809,"VIEWER KIT,NIGHT VISION",1,Kit,8979,C,1,2015-09-17 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-536-9873,"VIEWER,NIGHT VISION",1,Each,10870.59,D,1,2016-01-08 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-24 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-24 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-24 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-24 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",1,Each,5025,F,7,2013-11-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",1,Each,5025,F,7,2013-11-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",1,Each,5025,F,7,2013-11-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",1,Each,5025,F,7,2013-11-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5895-01-476-6120,"COMM,KIT,SPARE,PTS",48,Kit,2496,Q,3,2012-11-29 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-999-1871,"STOCK,GUN,SHOULDER",6,Each,669.74,B,3,2013-05-28 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,6,Each,125,D,,2013-01-23 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,C,,2012-11-08 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-470-6548,"SIGHT,TEPESCOPIC 10",1,Each,1580.4,D,1,2012-11-08 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,800,C,,2012-11-08 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",1,Each,5025,F,7,2013-11-18 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,2007-06-12 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,2007-06-12 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
ME,OXFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-09-19 00:00:00,State
