State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILEQ,"TRAILER, DEMIL Q",1,Each,7000,Q,,2017-08-21 00:00:00,State
NV,SPARKS POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,C,1,2018-06-05 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-04 00:00:00,State
NV,SPARKS POLICE DEPT,4110-00-203-0565,"DISPENSER,DRINKING WATER,MECHANICALLY COOLED",2,Each,309.91,A,1,2018-12-21 00:00:00,State
NV,SPARKS POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,555.55,A,,2018-12-21 00:00:00,State
NV,SPARKS POLICE DEPT,8115-01-220-9527,"CONTAINER,CARGO    ",3,Each,10670,A,1,2018-11-13 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,25000,A,,2019-01-30 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-04-15 00:00:00,State
NV,SPARKS POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",2,Each,9000,A,,2019-01-04 00:00:00,State
NV,SPARKS POLICE DEPT,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,100010,A,1,2019-01-29 00:00:00,State
NV,SPARKS POLICE DEPT,2340-01-627-3510,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,A,1,2019-06-04 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-04-16 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-05-13 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-04-04 00:00:00,State
NV,SPARKS POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,250,A,,2019-01-04 00:00:00,State
NV,SPARKS POLICE DEPT,3431-01-424-9398,"WELDING MACHINE,ARC",1,Each,3584.3,A,1,2019-01-02 00:00:00,State
NV,SPARKS POLICE DEPT,5130-01-652-2945,"HAMMER,PNEUMATIC,PORTABLE",1,Each,282.45,A,1,2018-12-21 00:00:00,State
NV,SPARKS POLICE DEPT,3431-01-424-9398,"WELDING MACHINE,ARC",1,Each,3584.3,A,1,2019-01-02 00:00:00,State
NV,SPARKS POLICE DEPT,8115-01-354-0797,"BOX,SHIPPING",10,Each,2546.72,A,1,2018-12-21 00:00:00,State
NV,SPARKS POLICE DEPT,3920-01-463-8450,"TRUCK,HAND",1,Each,252.15,A,1,2018-12-21 00:00:00,State
NV,SPARKS POLICE DEPT,5130-01-619-7075,"WRENCH,IMPACT,PNEUMATIC",1,Each,259.87,A,1,2019-01-04 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-05-13 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-05-13 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-05-13 00:00:00,State
NV,SPARKS POLICE DEPT,8150-01-580-6589,"CONTAINER,20'ISO",2,Each,6676,A,1,2019-04-16 00:00:00,State
NV,SPARKS POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,500,A,,2019-11-05 00:00:00,State
NV,SPARKS POLICE DEPT,2330-01-212-2187,"TRAILER,TANK",1,Each,9053.44,A,7,2019-11-05 00:00:00,State
NV,SPARKS POLICE DEPT,6115-01-461-9335,"GENERATOR SET,DIESEL ENGINE",1,Each,26705.2,A,7,2019-09-06 00:00:00,State
NV,SPARKS POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,9000,A,,2019-07-11 00:00:00,State
NV,SPARKS POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,2700,A,,2019-09-04 00:00:00,State
NV,SPARKS POLICE DEPT,2320-01-090-7831,"TRUCK,CARRYALL",1,Each,15000,A,1,2019-08-14 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2019-12-11 00:00:00,State
NV,SPARKS POLICE DEPT,2530-01-568-4597,"WHEEL,PNEUMATIC TIRE",4,Each,100,A,1,2019-08-07 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,12767.2,A,,2019-11-12 00:00:00,State
NV,SPARKS POLICE DEPT,2330-01-458-6865,"SEMITRAILER,LOW BED",1,Each,33156,A,7,2019-07-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2013-04-24 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-522-5347,"HELMET,FLYERS",1,Each,1540.61,D,7,2013-12-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-12-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-12-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-12-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-12-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-01-18 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8105-01-517-3660,"BAG,BIOHAZARD DISPOSAL",7,Box,19.86,A,1,2019-04-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2259,F,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",55,Each,426.53,B,3,2018-02-08 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-063-4016,STRAP ASSEMBLY     ,9,Each,1734.27,Q,3,2018-03-14 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5895-01-560-3139,SOLAR POWER SOURCE ,1,Each,10054,B,3,2017-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",75,Each,321,D,1,2018-07-18 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-574-1677,"REMOTE HANDLING SET,EXPLOSIVE ORDNANCE DISPOSAL",5,Each,5363,B,3,2017-11-02 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-598-7693,FIELD PACK,2,Each,396.6,A,1,2019-04-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",3,Each,125.2,A,1,2019-04-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5110-00-221-1047,"CUTTER,WIRE ROPE,HAND OPERATED",3,Each,351.85,A,1,2019-02-06 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8105-01-517-1369,"BAG,PLASTIC",15,Box,29.79,A,1,2019-02-06 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-834-6623,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",10,Each,26.34,Q,3,2011-10-18 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6709,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-839-6863,"DAMPER,PYLON,SUPPORT",1,Each,702.58,Q,3,2010-12-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6707,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",4,Set,1762,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5140-01-502-7546,"POUCH,EXPLOSIVE ORDNANCE DISPOSAL TOOLS",15,Kit,442,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5140-00-331-5496,"TOOL BOX,PORTABLE",4,Each,79.65,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",5,Each,106.25,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",1,Each,35,A,,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1940-01-249-3941,"BOAT,RECONNAISSANCE,PNEUMATIC",2,Each,1185,A,7,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,835,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,125.2,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5120-01-604-5534,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,25.32,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8115-01-650-5691,"BOX,SMALL PARTS",1,Each,4.3,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,125.2,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5120-01-067-5016,"WRENCH SET,COMBINATION BOX AND OPEN END",1,Set,372.61,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,435.79,A,1,2019-04-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8115-01-562-4555,"BOX,PLASTIC        ",1,Each,57.72,A,1,2019-04-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1680-00-412-4397,"ACTUATOR,ELECTRO-MECHANICAL,LINEAR",2,Each,7649.78,Q,3,2012-10-22 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-795-0661,"QUILL ASSEMBLY,TAIL",1,Each,44020,B,0,2012-10-22 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,4379.62,F,1,2001-02-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2001-01-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",1,Each,2160,C,1,2016-06-10 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",40,Each,321,D,1,2018-07-18 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,3439-00-407-0676,"SOLDERING IRON,ELECTRIC",1,Each,64.18,A,1,2019-04-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1680-00-966-6103,BELL CRANK,2,Each,356.46,Q,3,2010-07-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-966-7517,"HORN,ELEVATOR      ",1,Each,1366.95,Q,3,2010-07-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,2840-00-925-9560,"DISK,TURBINE,AIRCRAFT GAS TURBINE ENGINE",3,Each,3979.36,Q,3,2009-10-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-485-4223,"ILLUMINATOR,INFRARED",4,Each,1278.6,D,1,2012-01-14 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8405-00-001-8027,"TROUSERS,WET WEATHER",23,Pair,27.27,E,1,2011-11-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-925-4143,"ADAPTER ASSEMBLY,DA",2,Each,909.9,Q,3,2011-06-07 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-996-3905,"ELEVATOR,AIRCRAFT",1,Each,1530.98,Q,3,2011-06-14 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-542-8557,"JACKET,EXTREME COLD WEATHER",1,Each,144.38,E,1,2012-04-21 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-839-6863,"DAMPER,PYLON,SUPPORT",2,Each,702.58,Q,3,2012-06-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-555-1434,"JACKET,EXTREME COLD WEATHER",4,Each,116.49,E,1,2012-07-08 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-328-3540,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,1014,D,1,2012-03-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2259,F,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,6220-00-075-1989,"LIGHT,LANDING,AIRCRAFT",2,Each,3625.34,Q,3,2012-02-14 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-500-5485,"BAG,NUCLEAR,BIOLOGICAL AND CHEMICAL PROTECTIVE CLOTHING OUTFIT",4,Each,100.63,A,1,2011-01-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-834-6637,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",1,Each,67.3,Q,3,2011-10-18 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-967-7578,"BRACKET,JACK SHAFT ",2,Each,866.93,Q,3,2012-04-30 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-537-6498,"MAGAZINE,RELEASE   ",45,Each,73.66,B,3,2012-03-07 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,4920-00-678-5431,BUILDUP BENCH ASSY ,1,Each,3384.66,Q,3,2013-03-05 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,1997-10-21 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,1997-10-21 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5342-00-739-4569,"MOUNT,RESILIENT,WEAPON SYSTEM",6,Each,941.84,Q,3,2013-07-10 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-03-20 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,2840-01-461-8878,"LEAD ASSY,SPARK IGN",1,Each,947,Q,3,2014-03-07 00:00:00,State
