State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,2355-01-552-5344,MINE RESISTANT VEHICLE,1,Each,610764,C,1,2018-09-13 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER POLICE DEPARTMENT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-03-17 00:00:00,State
NY,RIVERHEAD POLICE DEPT,2320-01-447-6343,"TRUCK,CARGO",1,Each,176428,Q,6,2019-04-25 00:00:00,State
NY,ROCHESTER POLICE DEPT,6515-01-454-3269,"OXIMETER,PULSE",1,Each,2155.05,A,1,2020-02-13 00:00:00,State
NY,ROCHESTER POLICE DEPT,7510-00-074-5124,"TAPE,PRESSURE SENSITIVE ADHESIVE",36,Roll,12.79,A,1,2020-03-12 00:00:00,State
NY,ROCHESTER POLICE DEPT,6515-01-523-7242,SPHYGMOMANOMETER,1,Each,67.22,A,1,2020-02-18 00:00:00,State
NY,ROCHESTER POLICE DEPT,6515-01-510-4342,SPHYGMOMANOMETER,1,Each,56.46,A,1,2020-02-18 00:00:00,State
NY,ROCHESTER POLICE DEPT,6532-01-524-6932,"BLANKET,SURVIVAL   ",20,Each,47.47,A,1,2020-02-19 00:00:00,State
NY,ROCHESTER POLICE DEPT,7510-00-074-5124,"TAPE,PRESSURE SENSITIVE ADHESIVE",2,Roll,12.79,A,1,2020-02-10 00:00:00,State
NY,ROCHESTER POLICE DEPT,7210-00-282-7950,"BLANKET,BED",9,Each,42.53,A,1,2019-05-03 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-15 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-11-30 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-25 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-11-30 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-15 00:00:00,State
NY,ROSENDALE POLICE DEPARTMENT,5985-DS-MAS-T000,MAST,1,Each,10000,D,,2015-10-26 00:00:00,State
NY,RYE POLICE DEPT,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,C,1,2013-03-14 00:00:00,State
NY,RYE POLICE DEPT,2320-01-552-7745,"TRUCK,VAN",1,Each,280000,C,1,2015-10-23 00:00:00,State
NY,RYE POLICE DEPT,4010-01-533-3802,"CHAIN,WELDED",30,Each,70.21,A,1,2019-05-02 00:00:00,State
NY,RYE POLICE DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-02-25 00:00:00,State
NY,RYE POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",15,Each,1217.68,A,1,2019-11-21 00:00:00,State
NY,RYE POLICE DEPT,6240-01-569-5865,"LAMP,LIGHT EMITTING DIODE",5,Each,217.7,A,1,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,5,Each,5000,A,,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",1,Each,1217.68,A,1,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,8150-01-527-2880,"CONTAINER,FREIGHT,UTILITY",1,Each,15316,A,1,2019-11-21 00:00:00,State
NY,RYE POLICE DEPT,5975-01-616-4594,"CABINET,ELECTRICAL EQUIPMENT",7,Each,2382.53,A,1,2019-11-21 00:00:00,State
NY,RYE POLICE DEPT,4020-DS-FIB-ERRO,"FIBER ROPE, CORDAGE, AND TWINE",6,Each,500,A,,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,2320-01-566-1538,SPECIAL PURPOSE VEHICLE,1,Each,190744,C,7,2019-06-25 00:00:00,State
NY,RYE POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,3500,A,,2019-11-22 00:00:00,State
NY,RYE POLICE DEPT,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,32000,A,,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",10,Each,1217.68,A,1,2019-11-21 00:00:00,State
NY,RYE POLICE DEPT,3431-01-545-9657,"WELDING MACHINE,INVERTER",2,Each,7645,A,1,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,2,Each,3633,A,,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,1000,A,,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,4440-DS-DEH-UMID,DEHUMIDIFIER,1,Each,1500,A,,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,8465-01-524-7632,MEDIC SET          ,2,Each,172.39,A,1,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,5210-00-234-6745,"TAPE,MEASURING",7,Each,22.03,A,1,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,3,Each,1600,A,,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,4140-DS-BLO-WER1,"BLOWER, AIR CONDITIONING",1,Each,1090,A,,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,7110-DS-GUN-CABI,GUN CABINET/SAFE,1,Each,2206.29,A,,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,10,Each,77.08,A,1,2019-07-18 00:00:00,State
NY,RYE POLICE DEPT,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,32000,A,,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,1740-01-389-4119,"TRACTOR,WHEELED,AIRCRAFT TOWING",1,Each,29723.74,A,1,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,7125-01-391-1283,"LOCKER,CLOTHING",17,Unknown,0,A,1,2019-11-21 00:00:00,State
NY,RYE POLICE DEPT,2090-20-009-2818,"SEAT,MARINE",3,Each,3956.52,A,1,2019-11-22 00:00:00,State
NY,RYE POLICE DEPT,2010-DS-OUT-MOTO,OUTBOARD MOTOR,8,Each,5999,A,,2019-11-20 00:00:00,State
NY,RYE POLICE DEPT,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",25,Each,25,A,,2019-07-18 00:00:00,State
NY,RYE POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,28429,A,,2019-11-15 00:00:00,State
NY,RYE POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,11000,A,,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,4030-00-678-8562,SHACKLE,500,Each,40.17,A,1,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,11000,A,,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,4020-01-028-3841,"ROPE,FIBROUS",4,Reel,2132.27,A,1,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,5820-DS-RAD-IO00,"RADIO, NON-AIRBORNE",17,Each,390,A,,2019-07-18 00:00:00,State
NY,RYE POLICE DEPT,4210-DS-FFE-QUIP,FIRE FIGHTING EQUIPMENT,15,Each,150,A,,2019-11-22 00:00:00,State
NY,RYE POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,11000,A,,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,8420-01-526-7034,"UNDERSHIRT,MANS",30,Each,3.29,A,1,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,5130-00-903-2510,"SAW,BAND,ELECTRIC,PORTABLE",2,Each,488.81,A,1,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,8145-01-556-1313,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",5,Each,1825,A,1,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,4030-00-369-3962,SHACKLE,20,Package,8.72,A,,2019-12-03 00:00:00,State
NY,RYE POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",2,Each,7000,A,,2019-09-24 00:00:00,State
NY,RYE POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,11000,A,,2019-07-12 00:00:00,State
NY,RYE POLICE DEPT,3920-DS-CAR-T001,HAND CART,2,Each,200,A,,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,1670-00-725-1437,"TIE DOWN,CARGO,AIRCRAFT",55,Each,26,A,1,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,3950-01-435-2798,"HOIST,CHAIN",1,Each,1566.78,A,,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,4240-01-300-9417,"RESPIRATOR,AIR FILTERING",4,Package,222.82,A,1,2019-11-22 00:00:00,State
NY,RYE POLICE DEPT,8145-01-623-2494,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,333.52,A,1,2019-08-21 00:00:00,State
NY,RYE POLICE DEPT,8465-01-525-0578,RIFLEMAN SET       ,5,Set,335.18,A,1,2019-08-12 00:00:00,State
NY,RYE POLICE DEPT,5140-01-408-3835,"CABINET,TOOL,MOBILE",1,Each,799.74,A,1,2019-08-29 00:00:00,State
NY,RYE POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,46018,A,,2019-10-15 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,37,Each,56.62,A,,2020-02-13 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,37,Each,56.62,A,,2020-02-13 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5411-01-522-4821,"HVASC,SUPPLY,GREEN ",3,Each,6047.1,A,1,2019-10-31 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,69,Each,56.62,A,,2020-02-13 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,6510-00-201-7430,"DRESSING,FIRST AID,FIELD",576,Each,7.55,A,1,2020-02-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,6230-01-519-0393,"CASE,LIGHT SET",5,Each,1217.68,A,1,2020-02-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,1079,D,1,2020-02-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,5,Each,56.62,A,,2020-02-13 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8460-DS-CAS-ELAP,LAPTOP CASE,15,Each,350,A,,2020-02-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5965-01-568-2627,"HORN,LOUDSPEAKER",2,Each,6851.8,A,1,2020-02-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",56,Each,41.47,A,1,2019-10-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,2541-01-574-5796,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",3,Each,3834.5,D,1,2019-09-25 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1095-00-392-4102,"KNIFE,COMBAT,WITH SHEATH",16,Each,51.48,A,1,2019-09-03 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8415-DS-GLO-VESW,"GLOVES, COLD WEATHER",7,Each,50,A,,2019-04-30 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1005-01-511-9963,"DRAG BAG,SNIPER RIFLE",8,Each,21.23,A,1,2019-10-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",3,Each,125.58,A,1,2019-10-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8465-01-516-7960,SYSTEM HYDRATION   ,32,Each,72.07,A,1,2019-10-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",4,Each,200,A,,2019-09-26 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5965-01-572-7829,HEADSET-MICROPHONE,30,Kit,977.6,D,1,2019-08-21 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1385-01-478-3714,"UNMANNED VEHICLE,GROUND",1,Each,139503,C,1,2019-09-05 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,6115-01-332-0741,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",2,Each,16256,A,1,2019-10-09 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,2541-DS-ARM-OR02,VEHICLE ARMOR,11,Each,100,D,,2019-10-09 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",11,Each,125.58,A,1,2019-10-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",22,Each,321,D,1,2017-09-21 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5965-DS-HHM-ISPE,"HAND, HEADSETS, MICS AND SPEAKERS",10,Each,200,A,,2019-05-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5820-01-524-5067,"RADIO,GPS HANDHELD ",11,Each,303.5,A,1,2019-05-07 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8415-DS-GLO-VESW,"GLOVES, COLD WEATHER",8,Each,50,A,,2019-04-26 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,6650-01-248-9081,FIBERSCOPE,1,Each,13437,Q,3,2018-03-08 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",3,Each,125.58,A,1,2019-10-11 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5110-01-653-2013,"KNIFE,STRAP CUTTING,FIREMAN'S",32,Each,57.81,A,1,2019-09-27 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",24,Each,321,D,1,2017-09-21 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2017-09-21 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,10000,D,,2016-09-08 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,10000,D,,2016-09-08 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-27 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,298861,Q,3,2018-07-05 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,SAUGERTIES  POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
NY,SAUGERTIES  POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
NY,SAUGERTIES  POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-05-15 00:00:00,State
NY,SAUGERTIES  POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-10-08 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-11-02 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2011-04-14 00:00:00,State
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,123.91,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-13 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,123.91,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-465-4641,"PANTS,PFU          ",20,Pair,30.7,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-546-0119,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",12,Each,62.09,A,1,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,220,A,,2019-06-13 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,1,Each,77.08,A,1,2019-06-13 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8465-01-117-8699,"BAG,DUFFEL",16,Each,23.27,A,1,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",3,Each,62.09,A,1,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,123.91,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,123.91,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,8000,A,,2019-06-27 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-580-1371,"JACKET,COLD WEATHER",1,Each,67.2,A,1,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6739,"JACKET,COLD WEATHER",4,Each,62.09,A,1,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,4910-01-353-9944,"WASHER,PRESSURE,PORTABLE",1,Each,563.2,A,1,2019-06-27 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,6670-01-047-5904,"SCALE,WEIGHING",2,Each,6073.72,A,1,2019-06-27 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,25000,A,,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,3615-DS-SHR-EDD0,SHREDDER,1,Each,300,A,,2019-06-13 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8460-DS-CAS-ELAP,LAPTOP CASE,25,Each,150,A,,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-545-9610,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",3,Each,123.91,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,6115-01-313-4216,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,33085,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8430-00-655-5564,"BOOTS,EXTREME COLD WEATHER",1,Pair,217.38,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-457-4775,"MITTENS,TRIGGER,FINGER",1,Pair,127.25,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,5180-01-585-7545,"TOOL KIT,METAL WORKER'S",2,Kit,28805.73,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8465-01-019-9103,FIELD PACK,2,Each,45.64,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",2,Each,123.91,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",12,Each,62.09,A,1,2019-05-23 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-546-0040,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-545-8661,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2019-12-04 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,123.91,A,1,2019-12-09 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",1,Each,125.58,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-545-9542,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,5130-01-547-2690,"GRINDER,BENCH      ",4,Each,844.2,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",3,Each,106.25,A,1,2019-12-19 00:00:00,State
NY,SHAWANGUNK POLICE DEPT,3805-01-098-0211,"CUTTER,STUMP       ",1,Each,15000,A,,2019-06-27 00:00:00,State
