State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,674.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,577.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,674.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5120-DS-VIS-E000,VISE,1,Each,57,A,,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7830-DS-TAB-LE06,GYM TABLE,2,Each,199,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6530-01-537-5210,"STRAP,LITTER,TIEDOWN",3,Each,406.57,A,1,2019-06-27 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-319-9042,"GLOVE INSERTS,COLD WEATHER",30,Pair,1.19,A,1,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5110-00-813-1286,"MACHETE,RIGID HANDLE",19,Each,19.25,A,1,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-531-1753,HYDRATION SYSTEM,49,Each,72.09,A,1,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7490-01-598-3990,"SHREDDING MACHINE,PAPER",1,Each,1547.49,A,1,2019-12-04 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,1,Each,674.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,3,Each,1410.51,A,,2019-07-30 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-612-4157,MEDICAL SUSTAINMENT BAG,15,Each,26.34,A,1,2019-07-31 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-524-8847,"SLING,3 POINT COMBAT ASSAULT SYSTEM",25,Each,16.55,A,1,2019-07-31 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",30,Each,113.93,A,1,2019-07-30 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6545-01-537-2342,"BAG,COMBAT TRAUMA  ",30,Each,130.73,A,1,2019-07-31 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-BOO-KCA1,BOOKCASE,6,Each,198,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,2,Each,28.3,A,,2019-07-30 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,15.55,A,,2020-01-29 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8340-01-406-9299,TENT,3,Each,1891.1,A,1,2020-01-29 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,4140-00-255-7799,"FAN,CIRCULATING",1,Each,251.97,A,1,2020-01-29 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-1279,"PARKA,EXTREME COLD WEATHER",6,Each,199.86,A,1,2020-02-26 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",10,Each,123.91,A,1,2020-01-31 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,599,A,,2020-03-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",14,Each,51.4,A,,2020-03-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-536-2068,"GLOVES,FLYERS",20,Pair,76.34,A,1,2020-02-26 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-603-6613,BAG DEPLOYMENT     ,10,Each,274.06,A,1,2020-03-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,15,Each,62.6,A,,2020-02-04 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,60,Each,62.6,A,,2020-02-04 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-536-2065,"GLOVES,FLYERS",15,Pair,76.34,A,1,2020-02-26 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6665-01-587-1085,"CASE,STORAGE AND TRANSPORT,INDICATOR,RADIAC",8,Each,352.8,A,1,2020-03-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",10,Each,51,A,,2020-03-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-536-2070,"GLOVES,FLYERS",20,Pair,76.34,A,1,2020-02-26 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",17,Each,51,A,,2020-03-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1686,"BOOTS,COMBAT",4,Pair,101.61,A,1,2020-03-02 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,1750,A,,2020-03-11 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1628,"BOOTS,COMBAT",10,Pair,101.61,A,1,2020-03-02 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-577-1963,"LINER,EXTREME COLD WEATHER PARKA",1,Each,245.25,A,1,2020-01-31 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",1,Each,20.55,A,,2020-01-29 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,3940-01-605-1012,"SLING,CARGO,NET",3,Each,227.23,A,1,2020-01-29 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-01-10 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2017-04-20 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,848,D,1,2017-04-24 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",2,Each,642,D,1,2017-03-30 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",10,Each,884,D,1,2019-04-10 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-630-2213,"SIGHT,REFLEX",15,Each,518.75,B,3,2019-03-21 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",22,Each,200,A,,2019-05-09 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,5,Each,3461.99,A,,2019-05-09 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,4220-01-251-6467,"SUIT,IMMERSION     ",10,Each,343.47,A,1,2019-05-01 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",3,Each,113.93,A,1,2019-05-28 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-511-4320,"BINDER,LOOSE-LEAF",6,Each,6.07,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7021-DS-NOT-EBO1,NOTEBOOK COMPUTER,25,Each,1589,A,,2019-04-19 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,250,A,,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-01-388-5095,"DESK,FLAT TOP",3,Each,1793.93,A,1,2019-05-01 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7530-01-516-9626,"PAD,WRITING PAPER",6,Dozen,23.3,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,321,D,1,2019-04-02 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,4,Each,278.05,D,1,2019-05-22 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,4240-01-504-5727,"GOGGLES,INDUSTRIAL",50,Each,62.73,A,1,2019-05-21 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5350-00-192-5049,"CLOTH,ABRASIVE",2,Package,27.51,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7520-01-430-2948,"EASEL,DISPLAY AND TRAINING",2,Each,396.83,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7530-01-590-7103,"FOLDER,FILE",10,Box,31.87,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8540-01-591-5823,"TOWEL,PAPER",1,Box,28,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7520-01-653-5889,CLIPBOARD FILE,10,Each,7.48,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",10,Each,100,A,,2019-05-09 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-504-5272,"TAPE,PRESSURE SENSITIVE ADHESIVE",10,Roll,14.1,A,1,2019-05-21 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-510-7492,"BINDER,LOOSE-LEAF",5,Each,3.57,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-485-7838,SEARCHLIGHT SET,3,Kit,7396.35,Q,3,2018-12-06 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-587-9345,"SIGHT,REFLEX",5,Each,639,D,1,2019-03-05 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7520-01-554-8209,"MARKER,TUBE TYPE",8,Package,4.93,A,1,2019-04-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",10,Each,884,D,1,2019-04-10 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-420-0851,"ILLUMINATOR,INFRARED",2,Each,1420.65,D,1,2019-04-10 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-519-8785,"T-SHIRT,ATHLETES",50,Each,4.66,A,1,2019-07-17 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",15,Each,62.09,A,1,2019-07-17 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",2,Each,113.93,A,1,2019-06-27 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-503-0761,"SHIRT,COLD WEATHER",3,Each,32.47,A,1,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8145-01-548-5287,"BAG,ROLLPACK,MEDICAL",3,Each,668.86,A,1,2019-06-27 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",4,Box,95.22,A,1,2019-05-28 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,674.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,577.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",15,Each,62.09,A,1,2019-07-17 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,577.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,1,Each,577.15,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7035-DS-STA-NDAR,"STAND, COMPUTER",3,Each,300,A,,2019-07-18 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CAB-INE5,"CABINET, OFFICE",11,Each,200,A,,2019-12-13 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-586-6103,INDIVIDUAL EQUIPMENT KIT,8,Kit,2462.26,A,1,2019-07-30 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-3910,"SHIRT,COLD WEATHER",25,Each,35.47,A,1,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,8440-01-387-8509,"GAITER,NECK        ",46,Each,2.32,A,1,2020-01-23 00:00:00,State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",3,Each,150,A,,2019-08-08 00:00:00,State
NC,SCOTLAND NECK POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2017-02-02 00:00:00,State
NC,SCOTLAND NECK POLICE DEPT,2090-01-372-1128,"REPAIR KIT,INFLATABLE CRAFT",1,Meter,224.72,A,1,2019-08-15 00:00:00,State
NC,SPENCER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-07-28 00:00:00,State
NC,SPENCER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-07 00:00:00,State
NC,SPENCER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-08-05 00:00:00,State
NC,SPENCER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-08-05 00:00:00,State
NC,SPRING HOPE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2017-07-26 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-10-12 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-10-12 00:00:00,State
NC,SPRING LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2015-05-06 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,C,1,2013-07-30 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,1005-01-260-2665,"BIPOD,RIFLE",1,Each,80.3,D,1,2018-02-20 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,1240-01-571-5004,"PERISCOPE,PORTABLE",1,Each,616.22,D,1,2017-02-08 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,6220-01-578-9227,"LIGHT SET,STOP LIGHT-TAILLIGHT,VEHICULAR",2,Each,2722,B,3,2017-04-26 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",13,Each,321,D,1,2016-12-14 00:00:00,State
NC,STANLY COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-12-12 00:00:00,State
NC,STANTONSBURG POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2018-07-10 00:00:00,State
NC,STANTONSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-29 00:00:00,State
NC,STANTONSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-11-26 00:00:00,State
NC,STANTONSBURG POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-11-26 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,STATE PORT AUTHORITY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-12-12 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-10-12 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-10-12 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-10-12 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2000-09-29 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-10-12 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SURRY COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-18 00:00:00,State
NC,SWANSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-27 00:00:00,State
NC,THOMASVILLE POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,D,,2012-03-15 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,6910-01-530-5349,"TRAINING AID,SMALL ARMS WEAPON",10,Each,204.97,A,1,2020-04-02 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,848,D,1,2016-05-18 00:00:00,State
NC,UNION COUNTY SHERIFF DEPT,8465-01-577-3588,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",40,Each,479,B,0,2016-05-18 00:00:00,State
