State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-328-3540,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-05-11 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-03-14 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-363-7491,"IMAGE INTENSIFIER,NIGHT VISION",8,Each,5856,D,1,2017-05-25 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,1005-01-541-1772,"BIPOD,RIFLE",11,Each,124.37,D,1,2018-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,1005-01-382-6795,"RECEIVER,CARTRIDGE",11,Each,41.04,D,1,2018-03-15 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",4,Each,321,D,1,2018-04-25 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,1005-01-146-7684,BARREL ASSEMBLY    ,4,Assembly,191.11,D,1,2018-06-05 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2018-04-25 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LYMAN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-04 00:00:00,State
SC,MANNING POLICE DEPT,2320-00-077-1616,"TRUCK,CARGO",1,Each,41822,F,1,2010-05-17 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-05-23 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-06-06 00:00:00,State
SC,MANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-25 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-499-3547,BINOCULAR,3,Each,359,D,1,2010-10-18 00:00:00,State
SC,MANNING POLICE DEPT,2320-00-077-1636,"TRUCK,VAN",1,Each,94737,F,1,2010-05-17 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-361-1318,BINOCULAR,1,Each,431,D,1,2010-10-18 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-207-5787,BINOCULAR,2,Each,431,D,1,2010-10-18 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-499-3547,BINOCULAR,2,Each,359,D,1,2010-10-18 00:00:00,State
SC,MANNING POLICE DEPT,1240-01-499-3547,BINOCULAR,4,Each,359,D,1,2010-10-18 00:00:00,State
SC,MANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-25 00:00:00,State
SC,MANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-25 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,4220-01-462-6655,DIVER'S SUIT,10,Each,1099.5,A,1,2019-11-06 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-524-5250,ASSAULT PACK       ,10,Each,77.08,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,7110-DS-SAF-E000,SAFE,1,Each,1343,A,,2019-11-14 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-603-6613,BAG DEPLOYMENT     ,12,Each,274.06,A,1,2019-11-26 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-580-0967,"POUCH,M4 THREE MAGAZINE",25,Each,22.11,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,2320-01-230-0307,"TRUCK,CARGO",1,Each,67139,Q,6,2019-11-21 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-12-05 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,4220-01-608-4470,DIVERS SUIT,10,Each,1099.5,A,1,2019-11-06 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-580-1319,CARRIER HYDRATION SYSTEM,25,Each,35.12,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-580-0981,ASSAULT PACK       ,13,Each,77.08,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-641-6358,FIELD PACK,1,Each,78.75,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-604-6541,"BAG,DUFFEL",25,Each,39.18,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-641-8924,TACTICAL ASSAULT PANEL,4,Each,38.87,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-465-2144,"POUCH,BANDOLEER AMMO,6 MAGAZINES",1,Each,8.34,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,4220-01-608-4520,DIVER'S SUIT,4,Each,1122.75,Q,3,2019-11-26 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-12-05 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,4500,A,,2019-11-13 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,8465-01-580-1300,WAIST PACK         ,1,Each,13.63,A,1,2019-12-11 00:00:00,State
SC,MARION COUNTY SHERIFF OFFICE,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",8,Kit,2309,A,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,2309,A,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,8430-01-514-5239,"BOOTS,COMBAT",6,Pair,69.22,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,8415-01-074-6209,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",4,Each,179.94,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",17,Each,86.42,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,12,Each,77.08,A,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",3,Each,62.09,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8415-01-580-1348,"JACKET,COLD WEATHER",1,Each,67.2,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,7021-DS-HAN-DHE0,HANDHELD DEVICE,1,Each,219.99,A,,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,6510-01-135-4267,"DRESSING,OCCLUSIVE,ADHESIVE",2,Package,50.85,A,1,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,7021-DS-HAN-DHE0,HANDHELD DEVICE,1,Each,170.99,A,,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,6510-01-509-6925,"DRESSING,WOUND CONTACT",1,Package,471.11,A,1,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,6510-01-571-9729,COMPRESS AND BANDAGE,2,Each,9.21,A,1,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,6510-01-293-5596,"PAD,POST-SURGICAL-OBSTETRICAL",3,Package,53.04,A,1,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,6530-00-784-4205,"STRAP WEBBING,PATIENT SECURING",20,Each,23.69,A,1,2020-02-13 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,8465-01-604-6541,"BAG,DUFFEL",20,Each,39.18,A,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8465-01-398-0685,SLEEPING BAG,8,Each,47.18,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,8465-01-641-6358,FIELD PACK,9,Each,78.75,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,7240-00-089-3827,"CAN,MILITARY",15,Each,21,A,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8430-01-516-1716,"BOOTS,COMBAT",10,Pair,101.61,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,2309,A,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,8430-01-514-5248,"BOOTS,COMBAT",8,Pair,69.22,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,7110-DS-OFF-URN0,OFFICE FURNITURE,2,Each,1000,A,,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",8,Kit,2309,A,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,12797.7,A,7,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",10,Each,250,A,,2019-08-21 00:00:00,State
SC,MARION POLICE DEPT,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",4,Set,1762,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,8465-01-398-0687,SLEEPING BAG,2,Each,65.69,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",10,Each,258.52,A,,2019-08-21 00:00:00,State
SC,MARION POLICE DEPT,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",20,Each,134,A,,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,7910-DS-FLR-VACU,"FLOOR POLISHERS, VACUUM CLEANING EQUIP",1,Each,9113.73,A,,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",4,Each,62.09,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,8415-01-580-1341,"JACKET,COLD WEATHER",2,Each,67.2,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,5180-01-605-5146,"TOOL KIT,GENERAL MECHANICS",1,Set,1762,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,7110-DS-COM-PUT5,COMPUTER DESK,1,Each,1100,A,,2019-08-21 00:00:00,State
SC,MARION POLICE DEPT,8470-01-515-0352,"SHIELD,PERSONAL PROTECTIVE",12,Each,95.32,Q,6,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,8465-01-398-0685,SLEEPING BAG,4,Each,47.18,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",2,Each,494.09,A,,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8465-01-580-0981,ASSAULT PACK       ,12,Each,77.08,A,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",20,Set,262.34,A,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8465-01-547-2694,SLEEPING BAG,2,Each,98.79,A,1,2019-11-14 00:00:00,State
SC,MARION POLICE DEPT,2320-01-355-3063,"TRUCK,CARGO",1,Each,118579,Q,6,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,7360-01-606-2670,"CONTAINER,HOT OR COLD FOOD",1,Box,389.4,A,1,2019-11-12 00:00:00,State
SC,MARION POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",3,Each,62.09,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,8415-01-580-1341,"JACKET,COLD WEATHER",3,Each,67.2,A,1,2019-12-05 00:00:00,State
SC,MARION POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2019-08-27 00:00:00,State
SC,MARION POLICE DEPT,5180-00-293-2873,"TOOL KIT,CARPENTERS",2,Kit,1419,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,8465-01-109-3369,"MAT,SLEEPING       ",20,Each,7.77,A,1,2019-11-18 00:00:00,State
SC,MARION POLICE DEPT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",5,Each,51.02,A,1,2019-10-31 00:00:00,State
SC,MARION POLICE DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,1985,A,,2019-08-27 00:00:00,State
SC,MARLBORO COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-10-27 00:00:00,State
SC,MARLBORO COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-10-27 00:00:00,State
SC,MARLBORO COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-10-27 00:00:00,State
SC,MARLBORO COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-10-27 00:00:00,State
SC,MARLBORO COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-10-27 00:00:00,State
SC,MARLBORO COUNTY SHERIFFS OFFICE,1240-01-587-9345,"SIGHT,REFLEX",3,Each,639,D,1,2019-03-21 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MAULDIN POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,39158,C,1,2012-06-29 00:00:00,State
SC,MAULDIN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2017-08-11 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
SC,MCCOLL POLICE DEPARTMENT,5855-01-450-2333,"BINOCULAR,NIGHT VISION",2,Each,8055.94,C,,2017-08-11 00:00:00,State
SC,MCCORMICK POLICE DEPT,6920-01-592-2039,"SIMULATED,M16A2 RIFLE,5.56MM",2,Each,7424,C,7,2017-07-06 00:00:00,State
SC,MCCORMICK POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,13263,A,,2019-06-07 00:00:00,State
SC,MCCORMICK POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,4000,A,,2019-05-10 00:00:00,State
SC,MCCORMICK POLICE DEPT,6920-01-460-1320,CONTROLLER-TRAINING DATA TRANSFER DEVICE,1,Each,1444,Q,3,2017-07-14 00:00:00,State
SC,MCCORMICK POLICE DEPT,5820-01-353-2515,"SUBSYSTEM,VIDEO    ",1,Each,18307,Q,3,2017-07-14 00:00:00,State
SC,MCCORMICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-07-12 00:00:00,State
SC,MCCORMICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2016-11-22 00:00:00,State
SC,MCCORMICK POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,602.34,C,,2018-02-07 00:00:00,State
SC,MCCORMICK POLICE DEPT,1005-01-541-1772,"BIPOD,RIFLE",7,Each,124.37,D,1,2017-03-16 00:00:00,State
SC,MCCORMICK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-12 00:00:00,State
SC,MCCORMICK POLICE DEPT,6920-01-592-2302,ENGAGEMENT SKILLS TRAINER II,1,Each,50000,C,7,2017-07-06 00:00:00,State
SC,MEDICAL UNIV OF SC DPS HI_ED,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-02-19 00:00:00,State
SC,MONCKS CORNER PD,8340-01-456-3628,TENT,2,Each,5048.37,A,1,2019-04-18 00:00:00,State
SC,MONCKS CORNER PD,8340-01-533-2650,TENT,2,Each,28739.14,A,1,2019-06-20 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
SC,MOUNT PLEASANT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-06-25 00:00:00,State
