State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
PA,POTTSVILLE BUREAU OF POLICE,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,1,Each,2573.28,A,,2020-03-04 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,55376,A,,2020-02-05 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,7025-DS-MON-IT08,"MONITOR, COMPUTER",8,Each,468.82,A,,2020-03-04 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,6130-01-609-9818,"CHARGER,BATTERY",1,Each,1198.22,A,1,2020-03-04 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,4220-00-234-9625,"LANYARD,LIFE RAFT  ",2,Each,320.45,A,1,2019-12-31 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,4940-01-105-0760,PLATFORM LIFT,1,Each,90000,A,,2019-10-23 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,1995,A,,2020-01-07 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,3431-01-352-6177,"TORCH,WELDING,GAS SHIELDED ARC",1,Each,58.31,A,1,2019-08-20 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,8460-00-606-8366,"KIT BAG,FLYERS",19,Each,36.22,A,1,2019-11-08 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,5430-DS-TAN-KSTO,STORAGE TANKS,1,Each,945.17,A,,2019-10-29 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,4320-01-337-7538,"PUMPING ASSEMBLY,FLAMMABLE LIQUID,BULK TRANSFER",1,Each,12947,A,1,2019-11-08 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,2320-01-447-6343,"TRUCK,CARGO",1,Each,176428,Q,6,2019-09-04 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,7110-DS-OFF-URN0,OFFICE FURNITURE,6,Each,12,A,,2019-08-29 00:00:00,State
PA,POTTSVILLE BUREAU OF POLICE,4240-01-300-9417,"RESPIRATOR,AIR FILTERING",13,Package,222.82,A,1,2019-12-12 00:00:00,State
PA,RADNOR TWP PD,2320-01-447-6343,"TRUCK,CARGO",1,Each,176428,Q,6,2020-01-31 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,READING POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-03-13 00:00:00,State
PA,RINGGOLD SCHOOL DIST. PD K-12,2340-01-091-9004,"CART,GOLF          ",1,Each,2072,A,1,2019-10-28 00:00:00,State
PA,RINGGOLD SCHOOL DIST. PD K-12,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-04-03 00:00:00,State
PA,RINGGOLD SCHOOL DIST. PD K-12,2320-01-447-6343,"TRUCK,CARGO",1,Each,176428,Q,6,2019-11-22 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,8340-01-600-4807,TARPAULIN,2,Each,78.91,A,1,2020-01-10 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,7105-00-935-0422,"COT,FOLDING",4,Each,85.3,A,1,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",5,Kit,103.24,A,1,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,8465-01-524-8362,"CARRIER,HYDRATION  ",4,Each,34.01,A,1,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,500,A,,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,300,A,,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,100,A,,2020-01-10 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,200,A,,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,300,A,,2019-12-17 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,6115-01-413-3820,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,23738,A,1,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,8465-DS-POU-CH00,INDIVIDUAL POUCH,4,Each,45,A,,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,8415-01-530-2351,"PAD,KNEE           ",2,Pair,17.86,A,1,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,1000,A,,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,500,A,,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,8465-01-445-6274,MODULAR SLEEP SYSTEM,4,Each,262.37,A,1,2020-01-10 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,8465-01-524-8407,"CARRIER,INTRENCHING TOOL",4,Each,19.77,A,1,2020-01-10 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,5180-01-569-8208,"TOOL KIT,CARPENTERS",1,Each,1044.4,A,1,2019-12-27 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,5130-00-889-8991,"SAW,CIRCULAR,PORTABLE,ELECTRIC",1,Unknown,0,A,1,2019-12-17 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,350,A,,2019-12-17 00:00:00,State
PA,RIVERSIDE BOROUGH POLICE DEPARTMENT,5120-00-878-5932,"INTRENCHING TOOL,HAND",4,Each,86.42,A,1,2020-01-10 00:00:00,State
PA,ROBINSON TOWNSHIP POLICE DEPT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,865000,C,1,2016-08-02 00:00:00,State
PA,SALISBURY TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
PA,SALISBURY TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
PA,SALISBURY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-12 00:00:00,State
PA,SALISBURY TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
PA,SALISBURY TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
PA,SCRANTON POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-26 00:00:00,State
PA,SHAMOKIN POLICE DEPT,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,1,Each,28,D,,2013-01-23 00:00:00,State
PA,SHENANGO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-25 00:00:00,State
PA,SHENANGO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-25 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-08 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-08 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-11 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",5,Each,13.56,D,1,2010-02-23 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-08 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-08 00:00:00,State
PA,SILVER SPRING TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-08 00:00:00,State
PA,SPRING TWP PD,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,2863,F,1,2013-03-08 00:00:00,State
PA,SPRING TWP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-01-04 00:00:00,State
PA,SPRING TWP PD,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2016-07-12 00:00:00,State
PA,SPRING TWP PD,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2016-07-12 00:00:00,State
PA,SPRING TWP PD,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
PA,SPRING TWP PD,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2013-03-08 00:00:00,State
PA,SPRING TWP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-01-04 00:00:00,State
PA,SPRING TWP PD,1240-01-430-6942,BINOCULAR,2,Each,359,D,1,2011-03-01 00:00:00,State
PA,SPRING TWP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-01-04 00:00:00,State
PA,SPRING TWP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-01-04 00:00:00,State
PA,SPRING TWP PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-01-04 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,2340-01-091-9004,"CART,GOLF          ",1,Each,2072,A,1,2019-09-05 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,2530-01-571-5857,"WHEEL,PNEUMATIC TIRE",2,Each,2201.28,A,1,2019-09-05 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,6117-DS-SOL-PWRS,SOLAR ELECTRIC POWER SYSTEMS,2,Each,1000,A,,2019-09-05 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,5895-00-167-7931,"OPERATIONS CENTER, ",1,Each,34227,A,1,2019-06-11 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,3950-01-154-6794,"WINCH,DRUM,HAND OPERATED",8,Each,102.92,A,1,2019-09-05 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,4020-DS-FIB-ERRO,"FIBER ROPE, CORDAGE, AND TWINE",3,Each,500,A,,2019-06-11 00:00:00,State
PA,SPRINGFIELD TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,13.56,D,1,2013-03-25 00:00:00,State
PA,STATE CAPITOL POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",120,Each,13.56,D,1,2010-02-23 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-22 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STEELTON BOROUGH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00,State
PA,STROUD AREA REGIONAL POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-05-23 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-04 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-04 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-05 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-04 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-05 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-04 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-05 00:00:00,State
PA,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-05 00:00:00,State
PA,SUSQUEHANNA TWP POLICE HARRISBURG,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,4,Each,28,D,,2011-08-16 00:00:00,State
PA,SUSQUEHANNA TWP POLICE HARRISBURG,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,10,Each,28,D,,2011-08-16 00:00:00,State
PA,SUSQUEHANNA TWP POLICE HARRISBURG,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,4,Each,28,D,,2011-08-16 00:00:00,State
PA,TAMAQUA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-06 00:00:00,State
PA,TAMAQUA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-06 00:00:00,State
PA,TAYLOR BOROUGH POLICE,6920-01-614-6935,TRAINING SIMULATOR ,1,Each,9982.1,C,7,2020-01-03 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-134-3633,COMPENSATOR        ,1,Each,7.07,D,1,2020-01-15 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,8470-01-515-0351,"SHIELD,PERSONAL PROTECTIVE",11,Each,320,Q,6,2019-12-06 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,4240-01-182-6406,"FACESHIELD,MILITARY,RIOT CONTROL",12,Each,35.3,A,1,2020-01-03 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00,State
PA,TAYLOR BOROUGH POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",8,Each,426.69,A,1,2019-12-26 00:00:00,State
PA,TAYLOR BOROUGH POLICE,8465-01-476-3101,"CLUB,SELF-PROTECTION",12,Unknown,0,Q,6,2019-12-06 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-17 00:00:00,State
PA,TAYLOR BOROUGH POLICE,5985-01-109-0325,REAR SIGHT         ,11,Each,23.52,Q,3,2018-02-28 00:00:00,State
PA,TAYLOR BOROUGH POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
