State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00,State
IL,PULASKI COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-24 00:00:00,State
IL,QUAD CITY AIRPORT PD,1240-01-082-8849,"SIGHT,INFINITY",3,Each,20400,D,,2012-08-13 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-30 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-30 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-07 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-07 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2010-02-10 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2010-02-10 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2010-02-10 00:00:00,State
IL,QUAD CITY AIRPORT PD,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-07 00:00:00,State
IL,QUAD CITY AIRPORT PD,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",15,Each,43.14,B,3,2013-02-22 00:00:00,State
IL,RICHMOND POLICE DEPT,5855-00-688-9954,STARLIGHT SCOPE    ,1,Each,14855,F,1,2013-08-14 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-03 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-03 00:00:00,State
IL,RIVER FOREST POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
IL,RIVER GROVE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-14 00:00:00,State
IL,RIVER GROVE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-14 00:00:00,State
IL,RIVER GROVE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-14 00:00:00,State
IL,RIVER GROVE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-14 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-03-21 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-03-21 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-03-21 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-03-21 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERDALE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-12 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-03 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-03 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-03 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-28 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-03 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-12 00:00:00,State
IL,RIVERTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-03 00:00:00,State
IL,RIVERWOODS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-02-11 00:00:00,State
IL,RIVERWOODS POLICE DEPT,8470-01-560-3267,"HELMET,GROUND TROOPS",4,Each,435.75,D,1,2010-01-18 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-20 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-20 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-20 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-20 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-20 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2012-02-09 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,321,D,1,2012-03-01 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",33,Each,13.56,D,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,6675-01-411-4533,"TARGET SET,SURVEYING",2,Set,1400,B,0,2012-05-21 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5825-01-457-5944,"NAVIGATION SET,SATELLITE SIGNALS",12,Each,369,Q,3,2012-04-07 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,8405-00-001-8028,"TROUSERS,WET WEATHER",2,Pair,27.27,E,1,2012-01-31 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROBINSON POLICE DEPARTMENT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",1,Each,2495.27,F,1,2012-04-14 00:00:00,State
IL,ROCHELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,ROCHELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,ROCHELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,ROCHELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,ROCHESTER POLICE DEPT,5855-01-525-3638,"VIEWER,NIGHT VISION",1,Each,2064.73,C,1,2008-11-01 00:00:00,State
IL,ROCHESTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-21 00:00:00,State
IL,ROCHESTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-21 00:00:00,State
IL,ROCHESTER POLICE DEPT,5855-01-525-3638,"VIEWER,NIGHT VISION",1,Each,2064.73,C,1,2008-11-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2020-04-01 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCK ISLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-24 00:00:00,State
IL,ROCKFORD FIRE DEPT ARSON INVEST,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-08-19 00:00:00,State
IL,ROCKFORD POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
IL,ROCKFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
IL,ROCKFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
IL,ROCKFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
IL,ROCKFORD POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2000-10-23 00:00:00,State
IL,ROCKFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
IL,ROLLING MEADOWS POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-07-24 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-02-07 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-02-07 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-02-07 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-02-07 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-02-07 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROMEOVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00,State
IL,ROODHOUSE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-06-24 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROSELLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-20 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-24 00:00:00,State
IL,ROUND LAKE HEIGHTS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-04-09 00:00:00,State
IL,ROUND LAKE HEIGHTS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-04-09 00:00:00,State
