State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
KY,SCOTT COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-07 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-03-18 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-07 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-07 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-07 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,2541-01-555-4874,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Each,1537.46,D,1,2016-06-02 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,2355-01-561-0281,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2016-05-24 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,2541-01-555-4876,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Each,3728.73,D,1,2016-06-22 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-07 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1998-05-03 00:00:00,State
KY,SCOTT COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",23,Each,321,D,1,2014-03-18 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2015-09-18 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2015-09-18 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-08-24 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",29,Each,13.56,D,1,2016-05-10 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-22 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-22 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-27 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-22 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-01-03 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2016-04-20 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,5855-01-432-6172,"VIEWER,NIGHT VISION",1,Each,6939.11,C,1,2016-05-10 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",24,Each,13.56,D,1,2015-10-01 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,5855-01-459-4340,NIGHT SIGHT VISION ,2,Each,4410,D,1,2018-06-18 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",18,Each,21.56,D,1,2018-01-19 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,8415-01-522-5347,"HELMET,FLYER'S",1,Each,1466.24,D,7,2017-11-08 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-01-03 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-01-03 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-04-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00,State
KY,SCOTTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-20 00:00:00,State
KY,SEBREE PD,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-05-01 00:00:00,State
KY,SHEPHERDSVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00,State
KY,SHEPHERDSVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-20 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-11-10 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-11-10 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2012-12-19 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-20 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,SIMPSONVILLE POLICE DEPT,1615-00-179-4130,"DETECTOR,METALLIC PARTICLE",1,Each,925.61,Q,3,2014-02-19 09:44:39.999264,State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-01 00:00:00,State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-07-06 00:00:00,State
KY,SOMERSET POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-11-29 00:00:00,State
KY,SOMERSET POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-11-29 00:00:00,State
KY,SOUTHGATE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2014-03-25 00:00:00,State
KY,SOUTHGATE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2014-03-25 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2014-03-31 00:00:00,State
KY,SOUTHGATE POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2014-04-24 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5930-00-134-5036,"SWITCH,ROTARY",1,Each,43.02,Q,3,2015-05-19 00:00:00,State
KY,SOUTHGATE POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2014-01-21 00:00:00,State
KY,SOUTHGATE POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,5147.45,C,1,2014-05-06 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-524-4313,"SIGHT,THERMAL",1,Each,11300,F,7,2014-11-25 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,3203.78,D,1,2015-07-09 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,3203.78,D,1,2015-07-09 00:00:00,State
KY,SOUTHGATE POLICE DEPT,2540-01-288-8567,"INSTALLATION AND EQUIPMENT KIT,VEHICLE",1,Kit,31.05,Q,3,2015-05-19 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,3203.78,D,1,2015-07-09 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-419-9429,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,12434,D,1,2015-12-07 00:00:00,State
KY,SOUTHGATE POLICE DEPT,4910-01-222-6589,"ANALYZER SET,ENGINE",1,Set,7248,Q,3,2014-07-10 00:00:00,State
KY,SOUTHGATE POLICE DEPT,5855-01-524-4313,"SIGHT,THERMAL",1,Each,11300,F,7,2014-11-25 00:00:00,State
KY,SOUTHGATE POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,5147.45,C,1,2014-05-06 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-28 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-11-26 00:00:00,State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00,State
KY,STANTON PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-07-06 00:00:00,State
KY,STANTON PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,STANTON PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,STANTON PD,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",1,Each,500,D,1,2015-01-02 00:00:00,State
KY,STANTON PD,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",1,Each,500,D,1,2015-01-02 00:00:00,State
KY,STANTON PD,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,F,1,2015-02-18 00:00:00,State
KY,STANTON PD,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,F,1,2015-02-18 00:00:00,State
KY,STANTON PD,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2015-04-29 00:15:31.999392,State
KY,STANTON PD,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",1,Each,500,D,1,2015-01-02 00:00:00,State
KY,STANTON PD,1005-00-921-5004,"MAGAZINE,CARTRIDGE",16,Each,13.56,D,1,2014-12-16 00:00:00,State
KY,STANTON PD,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2014-09-02 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-12-16 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-12-16 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-12-16 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",201,Each,13.56,D,1,2011-05-10 00:00:00,State
KY,STATE POLICE,1730-00-596-4537,"JACK,HYDRAULIC,TRIPOD",1,Each,473,Q,3,2012-02-20 00:00:00,State
KY,STATE POLICE,6665-21-906-1023,"DETECTING SET,MINE",3,Each,2450,D,7,2011-01-04 00:00:00,State
KY,STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",2,Each,5026.24,D,1,2011-07-02 00:00:00,State
KY,STATE POLICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",36,Each,359,C,1,2011-10-29 00:00:00,State
KY,STATE POLICE,4920-01-026-9004,"SHELTER,S280 MODIFI",1,Each,21779,Q,3,2011-05-21 00:00:00,State
KY,STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",55,Each,13.56,D,1,2011-03-24 00:00:00,State
KY,STATE POLICE,1560-01-314-6888,"BOOM,AIRCRAFT",2,Each,12029,Q,3,2011-08-25 00:00:00,State
KY,STATE POLICE,6605-01-137-5957,"SEXTANT,BUBBLE",2,Each,3507.1,D,7,2009-12-23 00:00:00,State
KY,STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",774,Each,13.56,D,1,2011-05-10 00:00:00,State
KY,STATE POLICE,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,870,D,1,2011-11-03 00:00:00,State
KY,STATE POLICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",222,Each,359,C,1,2011-11-09 00:00:00,State
KY,STATE POLICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",12,Each,359,C,1,2011-12-13 00:00:00,State
KY,STATE POLICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",11,Each,359,C,1,2011-12-10 00:00:00,State
KY,STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",220,Each,13.56,D,1,2011-03-24 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
