State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NJ,TINTON FALLS POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",40,Each,13.56,D,1,2014-03-05 00:00:00,State
NJ,TINTON FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2014-03-11 00:00:00,State
NJ,TINTON FALLS POLICE DEPT,8470-01-386-2970,BALLISTIC SHIELDS,1,Each,1116.59,D,1,2014-02-25 00:00:00,State
NJ,TINTON FALLS POLICE DEPT,1240-01-361-1318,BINOCULAR,1,Each,431,D,1,2014-02-24 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",33,Each,1800,D,1,2015-02-23 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,865000,C,1,2016-09-16 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-11-10 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-08-23 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,72040,C,1,2013-04-15 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-08-23 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-08-23 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-08-23 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-08-23 00:00:00,State
NJ,TOMS RIVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-08-23 00:00:00,State
NJ,TOTOWA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-25 00:00:00,State
NJ,TOTOWA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-25 00:00:00,State
NJ,TOTOWA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-25 00:00:00,State
NJ,TOTOWA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-25 00:00:00,State
NJ,TOTOWA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-25 00:00:00,State
NJ,TOTOWA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-25 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-07-10 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-07-10 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NJ,TRANSIT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-07-10 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-20 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-20 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-20 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-20 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-20 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-01 00:00:00,State
NJ,TRENTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-20 00:00:00,State
NJ,UNION BEACH POLICE,6910-DS-TRA-INAI,TRAINING AIDS,2,Each,250,A,,2019-07-17 00:00:00,State
NJ,UNION BEACH POLICE,8465-01-621-9414,HANDCUFFS,8,Each,99.99,A,1,2019-11-20 00:00:00,State
NJ,UNION BEACH POLICE,2805-01-267-5047,"OUTBOARD MOTOR,GASOLINE",1,Each,5283,A,7,2019-07-09 00:00:00,State
NJ,UNION BEACH POLICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.37,A,1,2019-07-09 00:00:00,State
NJ,UNION BEACH POLICE,4940-01-573-6331,"CLEANER,ULTRASONIC",1,Each,14791.21,A,1,2019-06-20 00:00:00,State
NJ,UNION BEACH POLICE,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,100010,A,1,2019-10-16 00:00:00,State
NJ,UNION BEACH POLICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,13000,A,,2019-07-17 00:00:00,State
NJ,UNION BEACH POLICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,13000,A,,2019-07-17 00:00:00,State
NJ,UNION BEACH POLICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,12691.84,A,,2019-07-17 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,5965-01-520-3847,"RADIO,PORTABLE     ",10,Each,4955,Q,3,2014-11-07 00:00:00,State
NJ,UNION BEACH POLICE,7025-01-590-2214,"MEMORY CARD,PERSONAL COMPUTER",17,Each,111.05,D,1,2014-10-08 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-319-7111,"BARREL,AUTOMATIC GUN",14,Each,387.77,D,1,2015-04-29 00:15:31.999392,State
NJ,UNION BEACH POLICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,321,D,1,2014-08-19 00:00:00,State
NJ,UNION BEACH POLICE,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",2,Kit,6953.55,B,3,2014-08-28 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,5895-01-559-3076,"DEPLOYMENT KIT,RADIO FREQUENCY IDENTIFICATION",1,Kit,18908,F,1,2014-07-28 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",17,Each,587.61,D,1,2016-03-24 00:00:00,State
NJ,UNION BEACH POLICE,1005-DS-SWE-PASC,WEAPON ACCESSORIES,100,Each,50,D,,2018-05-16 00:00:00,State
NJ,UNION BEACH POLICE,6650-01-453-7551,BINOCULAR,1,Each,6494.4,C,1,2014-11-18 00:00:00,State
NJ,UNION BEACH POLICE,1385-01-353-6270,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,64,B,3,2018-06-29 00:00:00,State
NJ,UNION BEACH POLICE,1240-01-540-2890,ACOG KIT           ,20,Each,144,D,1,2018-08-13 00:00:00,State
NJ,UNION BEACH POLICE,5180-01-447-2200,"TOOL KIT,CARPENTERS",1,Kit,3025.68,A,1,2019-07-09 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",24,Each,13.56,D,1,2018-05-16 00:00:00,State
NJ,UNION BEACH POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2018-03-13 00:00:00,State
NJ,UNION BEACH POLICE,5820-01-530-2019,"MONITOR SET,TELEVISION",1,Each,1366.96,A,1,2019-07-09 00:00:00,State
NJ,UNION BEACH POLICE,8115-DS-BXC-ARCR,"BOXES, CARTONS, AND CRATES",1,Each,20000,A,,2019-07-17 00:00:00,State
NJ,UNION BEACH POLICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,37409,A,,2019-09-24 00:00:00,State
NJ,UNION BEACH POLICE,8415-01-504-3086,DUTY BELT          ,1,Each,26.5,A,1,2019-07-09 00:00:00,State
NJ,UNION BEACH POLICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,37409,A,,2019-09-24 00:00:00,State
NJ,UNION BEACH POLICE,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,6100,A,1,2019-07-17 00:00:00,State
NJ,UNION BEACH POLICE,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2012-05-17 00:00:00,State
NJ,UNION BEACH POLICE,1240-01-540-3690,"SIGHT,REFLEX",10,Each,321,D,1,2014-08-15 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,6953.55,B,3,2014-08-28 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,10,Each,117,D,1,2014-09-11 00:00:00,State
NJ,UNION BEACH POLICE,5855-01-485-4098,"GRIP,PISTOL,LASER  ",12,Each,273.29,D,1,2014-09-08 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-454-9283,"CONVERSION KIT,RIFLE",8,Kit,776,D,,2014-09-11 00:00:00,State
NJ,UNION BEACH POLICE,6665-01-506-6219,"DETECTING SET,MINE",2,Each,5657,D,1,2014-09-23 00:00:00,State
NJ,UNION BEACH POLICE,1620-00-885-8694,"SHACKLE,TOWING,SHOC",2,Each,1006.21,Q,3,2014-10-02 00:00:00,State
NJ,UNION BEACH POLICE,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,5147.45,C,1,2014-08-15 00:00:00,State
NJ,UNION BEACH POLICE,6650-01-453-7551,BINOCULAR,2,Each,6494.4,C,1,2014-10-29 00:00:00,State
NJ,UNION BEACH POLICE,7010-01-569-9895,"COMPUTER SYSTEM,DIGITAL",3,Each,8666.15,D,1,2014-09-04 00:00:00,State
NJ,UNION BEACH POLICE,2510-01-555-4693,"WINDOW,VEHICULAR",5,Each,930.31,D,1,2014-07-23 00:00:00,State
NJ,UNION BEACH POLICE,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-17 00:00:00,State
NJ,UNION BEACH POLICE,7690-01-556-4711,DECAL,1,Each,47.38,D,1,2014-07-26 00:00:00,State
NJ,UNION BEACH POLICE,5895-01-559-3076,"DEPLOYMENT KIT,RADIO FREQUENCY IDENTIFICATION",1,Kit,18908,F,1,2014-10-01 00:00:00,State
NJ,UNION BEACH POLICE,5895-01-567-0822,"INSTALLATION KIT,ELECTRONIC EQUIPMENT",1,Each,22626.18,Q,3,2014-08-05 00:00:00,State
NJ,UNION BEACH POLICE,5975-01-571-1254,"RACK,ELECTRICAL EQUIPMENT",2,Each,1371.16,Q,3,2014-08-05 00:00:00,State
NJ,UNION BEACH POLICE,2590-01-541-4611,"PARTS KIT,SPECIALIZED",3,Kit,579.17,Q,3,2014-08-19 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,6650-01-453-7551,BINOCULAR,1,Each,6494.4,C,1,2014-11-18 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",60,Each,13.56,D,1,2014-08-19 00:00:00,State
NJ,UNION BEACH POLICE,4310-01-365-9931,"COMPRESSOR UNIT,RECIPROCATING",1,Each,445.7,Q,3,2014-07-18 00:00:00,State
NJ,UNION BEACH POLICE,5855-01-486-5022,"LENS,INFRARED RECEIVER",2,Each,35951,D,1,2014-07-18 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-07-28 00:00:00,State
NJ,UNION BEACH POLICE,5895-01-559-3078,COMMUNICATION SUBSYSTEM,3,Kit,5395,F,1,2014-07-30 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION BEACH POLICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",20,Set,20,A,,2019-11-19 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,2000,A,,2019-12-30 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,1204.68,C,,2019-03-07 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,5855-01-553-1162,THERMAL IMAGING SYSTEM,2,Each,9225.27,D,1,2019-01-18 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",8,Each,1217.68,A,1,2019-11-19 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,8415-01-583-4908,"HELMET,COMBAT VEHICLE CREWMANS",1,Each,1678.99,D,1,2018-08-06 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",47,Each,1800,D,1,2017-06-29 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,1240-01-587-9345,"SIGHT,REFLEX",18,Each,639,D,1,2017-06-29 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,8415-01-583-4908,"HELMET,COMBAT VEHICLE CREWMANS",2,Each,1678.99,D,1,2018-08-06 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,8415-01-583-4908,"HELMET,COMBAT VEHICLE CREWMANS",1,Each,1678.99,D,1,2018-08-06 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,2,Each,119,A,,2020-02-24 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,6650-01-387-1733,BINOCULAR,3,Each,176.39,A,1,2020-02-24 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,1240-01-594-3103,"SIGHT,REFLEX",25,Each,457.4,D,1,2019-08-28 00:00:00,State
NJ,UNION COUNTY POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,40,Each,25,A,,2020-02-24 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
NJ,UNION COUNTY PROSECUTOR'S OFFICE LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,UNION COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-05-09 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",7,Each,13.56,D,1,2014-09-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1480,C,,2014-10-01 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2014-11-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,5895-01-559-3078,COMMUNICATION SUBSYSTEM,1,Kit,5395,F,1,2014-07-30 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2014-08-06 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2014-11-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",2,Each,642,D,1,2014-11-10 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2014-12-05 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2014-12-05 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2014-12-05 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2014-10-01 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,5895-01-567-0822,"INSTALLATION KIT,ELECTRONIC EQUIPMENT",1,Each,22626.18,Q,3,2014-08-05 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-184-4041,"BOLT,AUTOMATIC WEAPON",10,Each,725.21,D,1,2016-03-31 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2016-01-11 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,22,D,,2015-12-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,25,Each,74.28,D,,2015-12-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2016-01-11 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,2,Each,117,D,1,2015-12-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,5180-01-556-9148,"TOOL KIT,AIRCRAFT M",1,Each,1597,Q,3,2015-12-17 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2016-01-11 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2016-01-11 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-06-01 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",1,Each,180.81,Q,3,2015-08-28 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2015-08-28 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,8470-01-568-1028,"PAD,ADVANCED COMBAT HELMET NAPE,BALLASTIC",12,Each,28.21,D,1,2014-10-01 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,5855-01-258-6180,"MASK ASSEMBLY,FACE ",25,Each,327.02,D,1,2014-10-01 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,5895-01-559-3078,COMMUNICATION SUBSYSTEM,1,Kit,5395,F,1,2014-07-30 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-08-20 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,8470-01-580-5809,"CARRIER,PLATE      ",1,Each,493.71,D,1,2014-08-20 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",50,Each,43.14,B,3,2014-08-14 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,5855-01-450-2333,"BINOCULAR,NIGHT VISION",1,Each,8055.94,C,,2014-07-28 00:00:00,State
NJ,UNION TOWNSHIP POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,117,D,1,2014-11-17 00:00:00,State
NJ,UPPER SADDLE RIVER POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,6165.09,A,,2019-07-02 00:00:00,State
NJ,UPPER SADDLE RIVER POLICE DEPT,6530-01-562-6008,"THERMAL GUARD,ABSORBENT PATIENT LITTER S",4,Package,2443.52,A,1,2019-06-27 00:00:00,State
NJ,UPPER SADDLE RIVER POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,42273,A,,2020-04-01 00:00:00,State
