State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2013-03-12 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2012-05-29 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,8415-01-308-5359,"HELMET,FLYERS",4,Each,599.07,Q,3,2010-12-11 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,2320-DS-NTV-UARM,UP ARMORED NTVS,1,Each,15000,C,,2011-07-21 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,8415-01-538-6747,"JACKET,COLD WEATHER",9,Each,62.09,A,1,2020-01-30 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,5550,A,,2020-03-06 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",10,Each,185,A,,2020-01-30 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,8415-01-538-6754,"JACKET,COLD WEATHER",1,Each,62.09,A,1,2020-01-30 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,6620-01-299-1811,"INDICATOR,ELECTRICAL TACHOMETER",3,Each,2849,Q,3,2018-04-06 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,1049,D,1,2018-03-29 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-544-5331,FORWARD LOOKING INFRARED IMAGING SYSTEM,1,Set,361524,D,1,2015-06-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,2925-00-179-7143,"STARTER-GENERATOR,ENGINE,AIRCRAFT",1,Each,6318,Q,3,2018-02-10 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,190817,C,1,2018-11-27 06:25:46.999776,State
WA,SPOKANE COUNTY SHERIFF OFFICE,9930-01-331-6244,"POUCH,HUMAN REMAINS",25,Each,44.28,A,1,2019-06-07 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",78,Each,13.56,D,1,2016-09-29 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,6515-01-516-2527,"SPINAL KIT,IMMOBILIZATION,FIELD",1,Each,692.01,A,1,2019-05-16 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5110-00-224-7064,"CUTTER,BOLT",6,Each,58.7,A,1,2019-07-31 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,4220-01-520-6429,"DRY SUIT,DIVERS    ",15,Each,2098.45,A,1,2019-11-13 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,575000,C,1,2019-08-08 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,8415-01-538-6768,"JACKET,COLD WEATHER",1,Each,62.09,A,1,2020-01-30 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5180-00-629-9783,"TOOL KIT,GENERAL MECHANICS",1,Kit,1171.02,A,1,2020-01-30 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,8465-01-524-5250,ASSAULT PACK       ,10,Each,77.08,A,1,2020-01-30 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2014-04-29 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-420-0821,"ILLUMINATOR,INFRARED",11,Each,1605.58,D,1,2014-04-21 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2014-03-28 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1615-01-214-9167,"GEARBOX ASSY,T R 90",1,Each,10030,D,7,2015-08-04 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-410-7427,"MOUNT,SIGHT",39,Each,32.3,D,1,2015-06-27 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,3203.78,D,1,2015-09-11 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2015-08-20 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-544-5331,FORWARD LOOKING INFRARED IMAGING SYSTEM,1,Set,361524,D,1,2015-06-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",37,Each,321,D,1,2015-02-18 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2014-08-22 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2015-08-27 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",75,Each,321,D,1,2015-05-11 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2016-06-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2015-08-27 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,321,D,1,2016-06-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",12,Each,321,D,1,2016-08-03 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2016-06-23 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",2,Each,587.61,D,1,2016-07-07 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",4,Each,321,D,1,2016-06-02 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,1014,D,1,2016-06-16 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-13 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-13 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,870,D,1,2016-08-05 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",1182,Each,13.56,D,1,2016-09-29 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-312-5160,"ILLUMINATOR,INTEGRA",8,Each,1362,D,1,2016-08-12 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,1049,D,1,2018-03-29 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",13,Each,5026.24,D,1,2017-03-14 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2013-03-12 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2013-03-12 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2004-05-28 00:00:00,State
WA,SPOKANE COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00,State
WA,SPOKANE POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2000-07-27 00:00:00,State
WA,SPOKANE POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",70,Each,1800,D,1,2019-05-07 00:00:00,State
WA,SPOKANE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",55,Each,321,D,1,2017-05-25 00:00:00,State
WA,SPOKANE POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",14,Each,1800,D,1,2016-07-14 00:00:00,State
WA,SPOKANE POLICE DEPT,5855-01-501-3081,"ILLUMINATOR,INFRARED",10,Each,398,C,1,2016-07-07 00:00:00,State
WA,STATE PATROL,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",175,Pair,26.73,A,1,2019-05-23 00:00:00,State
WA,STATE PATROL,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",25,Pair,26.73,A,1,2019-05-23 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,4220-01-608-4478,DIVERS SUIT,15,Each,1099.5,A,1,2019-08-14 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1240-01-576-6134,"SIGHT,REFLEX",15,Each,446,D,1,2015-05-29 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-07 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-09 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-22 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,9930-01-331-6244,"POUCH,HUMAN REMAINS",75,Each,44.28,A,1,2019-05-30 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",4,Set,1780,A,1,2020-01-23 00:00:00,State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-08-13 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",11,Each,250,A,,2019-04-18 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,7830-DS-STE-PPER,STEPPER,1,Each,2000,A,,2019-04-18 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",27,Each,321,D,1,2014-02-18 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,6650-01-449-0523,BORESCOPE,1,Each,16880,C,1,2015-08-17 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,SUNNYSIDE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",64,Each,13.56,D,1,2014-02-18 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-12-11 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",1,Package,186.37,A,1,2020-02-03 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",8,Package,186.37,A,1,2020-02-03 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,4140-DS-FAN-0000,FAN,1,Each,507.06,A,,2019-12-26 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",2,Package,186.37,A,1,2020-02-03 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-12-12 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-410-7427,"MOUNT,SIGHT",50,Each,32.3,D,1,2014-08-11 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,321,D,1,2014-07-22 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-590-4576,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,4335,D,1,2014-08-13 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",20,Each,321,D,1,2014-09-11 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2015-06-18 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,1079,D,1,2015-03-31 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5820-01-501-1067,RADIO SET,31,Each,3043,D,1,2015-03-03 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5820-01-501-1067,RADIO SET,25,Each,3043,D,1,2015-02-25 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-540-1838,"SIGHT,THERMAL",1,Each,10707.55,D,1,2014-10-02 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6110-01-591-0045,"CONTROLLER,ELECTRICAL",1,Each,1457,B,0,2014-08-18 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-553-1162,THERMAL IMAGING SYSTEM,4,Each,9225.27,D,1,2015-07-07 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-524-4313,"SIGHT,THERMAL",1,Each,11300,F,7,2018-01-11 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-645-0531,"ILLUMINATOR,INFRARED",85,Each,1661.51,D,1,2017-11-14 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-540-1838,"SIGHT,THERMAL",1,Each,10707.55,D,1,2014-10-02 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,7105-00-935-0422,"COT,FOLDING",20,Each,85.3,A,1,2019-04-30 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",8,Each,435.79,A,1,2019-04-30 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-01-523-5978,"RACK,TALL          ",1,Each,834.4,A,1,2019-05-23 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5120-01-115-1151,"SOCKET SET,SOCKET WRENCH",2,Set,10.96,A,1,2019-04-30 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5835-DS-SOU-NDEQ,SOUND RECORDING AND REPRODUCING EQUIP,1,Each,500,A,,2019-12-05 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6515-01-516-2527,"SPINAL KIT,IMMOBILIZATION,FIELD",3,Each,692.01,A,1,2019-05-16 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",8,Package,186.37,A,1,2019-08-09 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1095-01-602-9994,"RACK,STORAGE,SMALL ARMS",1,Each,1022.37,B,3,2019-12-26 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,7910-01-111-8719,"CLEANER,VACUUM,ELECTRIC",2,Each,1718.59,A,1,2019-12-26 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5980-01-525-1688,"CONTROL-DISPLAY,OPTOELECTRONIC",1,Each,3441,D,1,2014-09-08 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",25,Package,186.37,A,1,2019-06-20 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,600,A,,2019-12-05 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",6,Package,186.37,A,1,2020-02-03 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,2500,A,,2020-03-13 00:00:00,State
WA,THURSTON COUNTY SHERIFF'S OFFICE,2340-DS-SCO-OTER,SCOOTER,1,Each,5648.67,A,,2019-12-26 00:00:00,State
WA,TOPPENISH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2017-08-10 00:00:00,State
WA,TOPPENISH POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",5,Each,1170.55,D,1,2013-04-30 00:00:00,State
WA,TUMWATER POLICE DEPT,5180-01-580-7176,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",4,Each,1984,A,1,2019-10-31 00:00:00,State
WA,TWISP POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2013-04-05 00:00:00,State
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",2,Each,800,D,1,2015-09-03 00:00:00,State
WA,UNION GAP POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,10,Each,1000,C,,2019-06-19 00:00:00,State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2015-07-23 00:00:00,State
