State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,1,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-20 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-17 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2011-12-09 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2011-12-09 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-537-0026,M84 CHARGING HANDLE,1,Each,96.2,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,16.11,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",79,Each,20.16,D,1,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1000,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,100,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,95,Each,20,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,7,Each,609,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,25,Each,670,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,25,Each,334,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,1,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,1,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,65747.2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,14,Each,513,D,,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,158870.66,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,5.29,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,192.59,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,1,Each,139.72,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,18,Each,643,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,12,Each,540.75,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",50,Each,91.81,D,1,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-420-0812,"ILLUMINATOR,INFRARED",14,Each,1008,D,1,2011-11-30 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-109-5682,"RIFLE,DUMMY        ",50,Each,53,D,1,2011-11-30 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-502-9979,RAIL ADAPTER SYSTEM,1,Each,5095.99,D,7,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,10,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,6665-DS-DET-ECT1,"HAZARD-DETECTING INSTRUMENTS, APPARATUS",1,Each,275,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,6,Each,35,D,,2011-11-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,7,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,13,Each,709,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,5,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,10,Each,334,D,,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",12,Each,567.07,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",1,Kit,15.16,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-233-8636,"STOCK,GUN,SHOULDER",41,Each,10.76,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-148-4805,"GRIP,RIFLE",12,Each,2.23,B,3,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-128-5473,"LEVER,FEED         ",8,Each,45.61,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-211-8414,"BOLT,BREECH",7,Each,113.04,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-587-1372,"MAGNIFIER,WEAPON SIGHT",30,Each,365.5,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-460-3249,"COMPENSATOR,SMALL ARMS",3,Each,85.39,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-502-9980,CHARGING HANDLE ASS,1,Each,169.73,D,7,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-504-8377,SET RING GAS       ,1,Set,31.66,D,7,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",1,Each,55.29,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",7,Each,567.07,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",10,Each,55.29,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-502-9980,CHARGING HANDLE ASS,1,Each,169.73,D,7,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",1,Each,55.29,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-498-1913,"RECEIVER,AUTOMATIC GUN",5,Each,1000,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-628-9048,"MAGAZINE,CARTRIDGE",5,Each,15.95,D,1,2012-01-11 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,1,Each,340.09,D,,2011-11-30 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,2,Each,84141,A,,2019-02-13 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,23217,A,,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,5,Each,2475,A,,2019-01-14 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6130-01-066-8319,"CHARGER,BATTERY",1,Each,767.3,A,1,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,11324.98,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6220-DS-VEH-LIGH,ELECTRIC VEHICULAR LIGHTS AND FIXTURES,12,Each,1767.95,A,,2019-03-22 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2310-01-357-8986,"BUS,MOTOR",1,Each,121840,A,1,2019-03-12 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7045-01-490-7309,"CASE,COMPUTER",30,Each,30,A,1,2019-03-22 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2310-01-623-1545,"UTILITY VEHICLE,OFF ROAD",1,Each,32000,A,1,2019-06-20 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6625-01-633-4867,"TEST SET,BATTERY",1,Each,470.86,A,1,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,4,Each,700,A,,2019-01-31 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7730-DS-REC-EIV2,"RECEIVER, HOME STEREO",1,Each,8375,A,,2019-01-31 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,11000,A,,2019-03-12 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-05-14 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,39158,C,1,2012-03-01 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7025-DS-BAR-CODE,BARCODE READER,3,Each,457.87,A,,2019-01-14 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-ATV-PART,ATV PARTS,4,Each,315,A,,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,8000,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,15,Each,1400,A,,2018-12-12 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,5410-01-435-8970,"TOWER,SURVEILLANCE,MOBILE",1,Each,96422.34,A,1,2019-01-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2320-01-164-4815,"TRUCK,CARGO",1,Each,5000,A,1,2019-02-13 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,20000,A,,2019-05-02 00:00:00
